# Combination of '2019buq' data from 'ATLAS', 'ZTF' (sourced from HSF)
filter, zp, z, ra, dec, mjd, mag, dmag, flux, dflux, source
c, 23.9, 0.0391170480716686, 222.7990876, -9.4388482, 58610.474038, 21.95462187404089, 1.809560341266667, 6.0, 10.0, ATLAS
c, 23.9, 0.0391170480716686, 222.7990876, -9.4388482, 58610.482766, 22.15257498915995, 4.560092059992001, 5.0, 21.0, ATLAS
c, 23.9, 0.0391170480716686, 222.7990876, -9.4388482, 58610.483223, 20.761818737241732, 0.4825494243377778, 18.0, 8.0, ATLAS
c, 23.9, 0.0391170480716686, 222.7990876, -9.4388482, 58610.492122, 19.86804035820066, 0.2912950793258537, 41.0, 11.0, ATLAS
c, 23.9, 0.0391170480716686, 222.7990876, -9.4388482, 58610.492585, 20.703115997617928, 0.571440107768421, 19.0, 10.0, ATLAS
c, 23.9, 0.0391170480716686, 222.7990876, -9.4388482, 58610.501943, 21.514393726401686, 1.2063735608444446, 9.0, 10.0, ATLAS
o, 23.9, 0.0391170480716686, 222.7990876, -9.4388482, 58536.556221, 18.684100423313126, 0.4360743773216394, 122.0, 49.0, ATLAS
o, 23.9, 0.0391170480716686, 222.7990876, -9.4388482, 58536.564285, nan, 0.8518853298886154, -65.0, 51.0, ATLAS
o, 23.9, 0.0391170480716686, 222.7990876, -9.4388482, 58540.574967, 21.787254899964356, 2.481682753737143, 7.0, 16.0, ATLAS
o, 23.9, 0.0391170480716686, 222.7990876, -9.4388482, 58540.583037, 20.28210492164445, 0.5816443954071429, 28.0, 15.0, ATLAS
o, 23.9, 0.0391170480716686, 222.7990876, -9.4388482, 58540.584508, 19.86804035820066, 0.47666467526048784, 41.0, 18.0, ATLAS
o, 23.9, 0.0391170480716686, 222.7990876, -9.4388482, 58540.591138, 19.79136830878453, 0.5181922795445455, 44.0, 21.0, ATLAS
o, 23.9, 0.0391170480716686, 222.7990876, -9.4388482, 58540.592572, 20.5944517631652, 0.9823327566876191, 21.0, 19.0, ATLAS
o, 23.9, 0.0391170480716686, 222.7990876, -9.4388482, 58540.599277, 19.97949568983251, 0.44016332625405413, 37.0, 15.0, ATLAS
o, 23.9, 0.0391170480716686, 222.7990876, -9.4388482, 58540.600659, 20.495680409956016, 0.8497065950295654, 23.0, 18.0, ATLAS
o, 23.9, 0.0391170480716686, 222.7990876, -9.4388482, 58540.608841, 19.529529932484497, 0.3877629302714286, 56.0, 20.0, ATLAS
o, 23.9, 0.0391170480716686, 222.7990876, -9.4388482, 58544.583365, 20.171595765414317, 0.5603799766503226, 31.0, 16.0, ATLAS
o, 23.9, 0.0391170480716686, 222.7990876, -9.4388482, 58544.592472, 20.543943297944484, 0.6909230393927274, 22.0, 14.0, ATLAS
o, 23.9, 0.0391170480716686, 222.7990876, -9.4388482, 58544.600703, 19.334812993247933, 0.2592802877038806, 67.0, 16.0, ATLAS
o, 23.9, 0.0391170480716686, 222.7990876, -9.4388482, 58544.60949, 19.79136830878453, 0.32078569686090913, 44.0, 13.0, ATLAS
o, 23.9, 0.0391170480716686, 222.7990876, -9.4388482, 58556.554238, 18.720294981734686, 0.10121269705389832, 118.0, 11.0, ATLAS
o, 23.9, 0.0391170480716686, 222.7990876, -9.4388482, 58556.563984, 18.74825539911597, 0.1132942126706087, 115.0, 12.0, ATLAS
o, 23.9, 0.0391170480716686, 222.7990876, -9.4388482, 58556.573344, 18.955690986777878, 0.13714562586442108, 95.0, 12.0, ATLAS
o, 23.9, 0.0391170480716686, 222.7990876, -9.4388482, 58556.583275, 19.183773187068795, 0.16920564230025975, 77.0, 12.0, ATLAS
o, 23.9, 0.0391170480716686, 222.7990876, -9.4388482, 58560.524955, 19.076452685714266, 0.29378744364094117, 85.0, 23.0, ATLAS
o, 23.9, 0.0391170480716686, 222.7990876, -9.4388482, 58560.536848, 20.959771852360795, 2.026707582218667, 15.0, 28.0, ATLAS
o, 23.9, 0.0391170480716686, 222.7990876, -9.4388482, 58560.538367, 18.92193481076876, 0.2215788172979592, 98.0, 20.0, ATLAS
o, 23.9, 0.0391170480716686, 222.7990876, -9.4388482, 58560.545308, 18.776954943324544, 0.20357553839250003, 112.0, 21.0, ATLAS
o, 23.9, 0.0391170480716686, 222.7990876, -9.4388482, 58560.546829, 18.9, 0.22800460299960001, 100.0, 21.0, ATLAS
o, 23.9, 0.0391170480716686, 222.7990876, -9.4388482, 58560.555187, 19.30287727315686, 0.3147061463072464, 69.0, 20.0, ATLAS
o, 23.9, 0.0391170480716686, 222.7990876, -9.4388482, 58568.532072, 19.38455006504028, 0.356257192186875, 64.0, 21.0, ATLAS
o, 23.9, 0.0391170480716686, 222.7990876, -9.4388482, 58568.537828, 18.944321917401076, 0.22619504265833337, 96.0, 20.0, ATLAS
o, 23.9, 0.0391170480716686, 222.7990876, -9.4388482, 58568.540865, 18.99053043163611, 0.2360296097304348, 92.0, 20.0, ATLAS
o, 23.9, 0.0391170480716686, 222.7990876, -9.4388482, 58568.547314, 19.287254899964356, 0.325720861428, 70.0, 21.0, ATLAS
o, 23.9, 0.0391170480716686, 222.7990876, -9.4388482, 58568.549764, 19.674509799928714, 0.5096312797853062, 49.0, 23.0, ATLAS
o, 23.9, 0.0391170480716686, 222.7990876, -9.4388482, 58568.556075, 19.226920700672558, 0.2934422175027028, 74.0, 20.0, ATLAS
o, 23.9, 0.0391170480716686, 222.7990876, -9.4388482, 58568.559463, 19.226920700672558, 0.322786439252973, 74.0, 22.0, ATLAS
o, 23.9, 0.0391170480716686, 222.7990876, -9.4388482, 58568.566227, 19.076452685714266, 0.2426939751816471, 85.0, 19.0, ATLAS
o, 23.9, 0.0391170480716686, 222.7990876, -9.4388482, 58570.532723, 19.51031286081877, 0.2666720502919298, 57.0, 14.0, ATLAS
o, 23.9, 0.0391170480716686, 222.7990876, -9.4388482, 58570.541493, 19.241692849698858, 0.17847718434410959, 73.0, 12.0, ATLAS
o, 23.9, 0.0391170480716686, 222.7990876, -9.4388482, 58570.550721, 20.00924374808178, 0.39207140727444445, 36.0, 13.0, ATLAS
o, 23.9, 0.0391170480716686, 222.7990876, -9.4388482, 58570.55949, 19.589310325998028, 0.20485588769056606, 53.0, 10.0, ATLAS
o, 23.9, 0.0391170480716686, 222.7990876, -9.4388482, 58572.520252, nan, 2.481682753737143, -7.0, 16.0, ATLAS
o, 23.9, 0.0391170480716686, 222.7990876, -9.4388482, 58572.522146, 19.65257498915995, 0.2605766891424, 50.0, 12.0, ATLAS
o, 23.9, 0.0391170480716686, 222.7990876, -9.4388482, 58572.529036, 21.4, 1.9543251685680003, 10.0, 18.0, ATLAS
o, 23.9, 0.0391170480716686, 222.7990876, -9.4388482, 58572.529957, 19.950541008457975, 0.3714360700494737, 38.0, 13.0, ATLAS
o, 23.9, 0.0391170480716686, 222.7990876, -9.4388482, 58572.530909, 19.47286997089464, 0.20242539410779664, 59.0, 11.0, ATLAS
o, 23.9, 0.0391170480716686, 222.7990876, -9.4388482, 58572.537165, 20.647425010840045, 0.760015343332, 20.0, 14.0, ATLAS
o, 23.9, 0.0391170480716686, 222.7990876, -9.4388482, 58572.538684, 19.674509799928714, 0.3545261076767347, 49.0, 16.0, ATLAS
o, 23.9, 0.0391170480716686, 222.7990876, -9.4388482, 58572.539143, 20.703115997617928, 0.6857281293221053, 19.0, 12.0, ATLAS
o, 23.9, 0.0391170480716686, 222.7990876, -9.4388482, 58572.546769, 20.03982988912431, 0.43429448190400005, 35.0, 14.0, ATLAS
o, 23.9, 0.0391170480716686, 222.7990876, -9.4388482, 58572.5478, 19.894850021680092, 0.43429448190400005, 40.0, 16.0, ATLAS
o, 23.9, 0.0391170480716686, 222.7990876, -9.4388482, 58572.548859, 19.38455006504028, 0.22054016659187503, 64.0, 13.0, ATLAS
o, 23.9, 0.0391170480716686, 222.7990876, -9.4388482, 58572.557446, 20.00924374808178, 0.4222307462955556, 36.0, 14.0, ATLAS
o, 23.9, 0.0391170480716686, 222.7990876, -9.4388482, 58576.526457, 19.69689690656103, 0.3166730597216667, 48.0, 14.0, ATLAS
o, 23.9, 0.0391170480716686, 222.7990876, -9.4388482, 58576.535181, 19.79136830878453, 0.32078569686090913, 44.0, 13.0, ATLAS
o, 23.9, 0.0391170480716686, 222.7990876, -9.4388482, 58576.54327, 20.171595765414317, 0.3502374854064516, 31.0, 10.0, ATLAS
o, 23.9, 0.0391170480716686, 222.7990876, -9.4388482, 58576.552603, 19.86804035820066, 0.3177764501736585, 41.0, 12.0, ATLAS
o, 23.9, 0.0391170480716686, 222.7990876, -9.4388482, 58580.511208, 19.529529932484497, 0.3102103442171429, 56.0, 16.0, ATLAS
o, 23.9, 0.0391170480716686, 222.7990876, -9.4388482, 58580.520183, 19.92233848243375, 0.5289484074471795, 39.0, 19.0, ATLAS
o, 23.9, 0.0391170480716686, 222.7990876, -9.4388482, 58580.529544, 19.841876774005247, 0.3877629302714286, 42.0, 15.0, ATLAS
o, 23.9, 0.0391170480716686, 222.7990876, -9.4388482, 58580.53842, 19.97949568983251, 0.44016332625405413, 37.0, 15.0, ATLAS
o, 23.9, 0.0391170480716686, 222.7990876, -9.4388482, 58584.496861, 20.32159058960253, 0.6836116844785186, 27.0, 17.0, ATLAS
o, 23.9, 0.0391170480716686, 222.7990876, -9.4388482, 58584.505909, 21.034679910804403, 3.2572086142800005, 14.0, 42.0, ATLAS
o, 23.9, 0.0391170480716686, 222.7990876, -9.4388482, 58584.515334, 19.97949568983251, 0.3521306610032433, 37.0, 12.0, ATLAS
o, 23.9, 0.0391170480716686, 222.7990876, -9.4388482, 58584.524076, 20.07130270739436, 0.3512675956576471, 34.0, 11.0, ATLAS
o, 23.9, 0.0391170480716686, 222.7990876, -9.4388482, 58588.488961, 21.296518287104437, 1.7766592441527276, 11.0, 18.0, ATLAS
o, 23.9, 0.0391170480716686, 222.7990876, -9.4388482, 58588.497765, 20.761818737241732, 1.2063735608444446, 18.0, 20.0, ATLAS
o, 23.9, 0.0391170480716686, 222.7990876, -9.4388482, 58588.506049, 19.950541008457975, 0.48572409160315794, 38.0, 17.0, ATLAS
o, 23.9, 0.0391170480716686, 222.7990876, -9.4388482, 58588.514818, 19.45462187404089, 0.325720861428, 60.0, 18.0, ATLAS
o, 23.9, 0.0391170480716686, 222.7990876, -9.4388482, 58590.488288, 22.707196863200842, 10.495449979346667, 3.0, 29.0, ATLAS
o, 23.9, 0.0391170480716686, 222.7990876, -9.4388482, 58590.498498, 21.514393726401686, 3.1365712581955556, 9.0, 26.0, ATLAS
o, 23.9, 0.0391170480716686, 222.7990876, -9.4388482, 58590.508488, 21.4, 2.3886196504720005, 10.0, 22.0, ATLAS
o, 23.9, 0.0391170480716686, 222.7990876, -9.4388482, 58590.518501, 20.405149978319905, 1.0423067565696, 25.0, 24.0, ATLAS
o, 23.9, 0.0391170480716686, 222.7990876, -9.4388482, 58595.557376, 20.495680409956016, 1.416177658382609, 23.0, 30.0, ATLAS
o, 23.9, 0.0391170480716686, 222.7990876, -9.4388482, 58595.566641, 21.034679910804403, 2.559235339791429, 14.0, 33.0, ATLAS
o, 23.9, 0.0391170480716686, 222.7990876, -9.4388482, 58595.577658, nan, 1.2465860128725927, -27.0, 31.0, ATLAS
o, 23.9, 0.0391170480716686, 222.7990876, -9.4388482, 58595.588919, 20.5944517631652, 1.9129637893390476, 21.0, 37.0, ATLAS
o, 23.9, 0.0391170480716686, 222.7990876, -9.4388482, 58596.478349, nan, 1.852138231649412, -17.0, 29.0, ATLAS
o, 23.9, 0.0391170480716686, 222.7990876, -9.4388482, 58596.487518, nan, 1.9905163753933335, -18.0, 33.0, ATLAS
o, 23.9, 0.0391170480716686, 222.7990876, -9.4388482, 58596.488488, 20.10371515030528, 0.7238241365066667, 33.0, 22.0, ATLAS
o, 23.9, 0.0391170480716686, 222.7990876, -9.4388482, 58596.497206, nan, 4.777239300944001, -5.0, 22.0, ATLAS
o, 23.9, 0.0391170480716686, 222.7990876, -9.4388482, 58596.497668, 20.32159058960253, 0.9650988486755556, 27.0, 24.0, ATLAS
o, 23.9, 0.0391170480716686, 222.7990876, -9.4388482, 58596.506245, 19.1697634932738, 0.33407267838769233, 78.0, 24.0, ATLAS
o, 23.9, 0.0391170480716686, 222.7990876, -9.4388482, 58596.50732, 19.65257498915995, 0.54286810238, 50.0, 25.0, ATLAS
o, 23.9, 0.0391170480716686, 222.7990876, -9.4388482, 58596.516304, 19.36771660839286, 0.3674799462264616, 65.0, 22.0, ATLAS
o, 23.9, 0.0391170480716686, 222.7990876, -9.4388482, 58600.472817, 21.4, 1.302883445712, 10.0, 12.0, ATLAS
o, 23.9, 0.0391170480716686, 222.7990876, -9.4388482, 58600.481645, nan, 3.040061373328, -5.0, 14.0, ATLAS
o, 23.9, 0.0391170480716686, 222.7990876, -9.4388482, 58600.489875, 20.647425010840045, 0.760015343332, 20.0, 14.0, ATLAS
o, 23.9, 0.0391170480716686, 222.7990876, -9.4388482, 58600.498626, 20.5944517631652, 0.7755258605428572, 21.0, 15.0, ATLAS
o, 23.9, 0.0391170480716686, 222.7990876, -9.4388482, 58604.462957, 20.362566630072955, 0.5846271871784615, 26.0, 14.0, ATLAS
o, 23.9, 0.0391170480716686, 222.7990876, -9.4388482, 58604.471833, 20.495680409956016, 0.5192651414069566, 23.0, 11.0, ATLAS
o, 23.9, 0.0391170480716686, 222.7990876, -9.4388482, 58604.48127, 19.92233848243375, 0.36191206825333333, 39.0, 13.0, ATLAS
o, 23.9, 0.0391170480716686, 222.7990876, -9.4388482, 58604.490204, 20.449471895720983, 0.54286810238, 24.0, 12.0, ATLAS
o, 23.9, 0.0391170480716686, 222.7990876, -9.4388482, 58612.428038, 20.823877696554312, 0.9580025336117648, 17.0, 15.0, ATLAS
o, 23.9, 0.0391170480716686, 222.7990876, -9.4388482, 58612.429885, 19.76696871556164, 0.3377845970364445, 45.0, 14.0, ATLAS
o, 23.9, 0.0391170480716686, 222.7990876, -9.4388482, 58612.43484, 20.171595765414317, 0.5603799766503226, 31.0, 16.0, ATLAS
o, 23.9, 0.0391170480716686, 222.7990876, -9.4388482, 58612.455393, 20.362566630072955, 0.6681453567753847, 26.0, 16.0, ATLAS
o, 23.9, 0.0391170480716686, 222.7990876, -9.4388482, 58613.447827, 21.296518287104437, 1.2831427874436365, 11.0, 13.0, ATLAS
o, 23.9, 0.0391170480716686, 222.7990876, -9.4388482, 58613.461126, 20.28210492164445, 0.42653922329857147, 28.0, 11.0, ATLAS
o, 23.9, 0.0391170480716686, 222.7990876, -9.4388482, 58613.469826, 20.647425010840045, 0.5971549126180001, 20.0, 11.0, ATLAS
o, 23.9, 0.0391170480716686, 222.7990876, -9.4388482, 58613.480607, 20.24400500525261, 0.41183097421931036, 29.0, 11.0, ATLAS
o, 23.9, 0.0391170480716686, 222.7990876, -9.4388482, 58613.484902, 23.147425010840045, 5.97154912618, 2.0, 11.0, ATLAS
o, 23.9, 0.0391170480716686, 222.7990876, -9.4388482, 58613.497366, 20.543943297944484, 0.4441648110381819, 22.0, 9.0, ATLAS
o, 23.9, 0.0391170480716686, 222.7990876, -9.4388482, 58613.508028, 21.514393726401686, 1.4476482730133333, 9.0, 12.0, ATLAS
o, 23.9, 0.0391170480716686, 222.7990876, -9.4388482, 58613.508484, 21.4, 1.4114570661880002, 10.0, 13.0, ATLAS
o, 23.9, 0.0391170480716686, 222.7990876, -9.4388482, 58614.39062, nan, 1.35717025595, -8.0, 10.0, ATLAS
o, 23.9, 0.0391170480716686, 222.7990876, -9.4388482, 58614.393874, 21.514393726401686, 1.327010916928889, 9.0, 11.0, ATLAS
o, 23.9, 0.0391170480716686, 222.7990876, -9.4388482, 58614.401899, 20.5944517631652, 0.46531551632571433, 21.0, 9.0, ATLAS
o, 23.9, 0.0391170480716686, 222.7990876, -9.4388482, 58614.410012, nan, 0.4825494243377778, -18.0, 8.0, ATLAS
o, 23.9, 0.0391170480716686, 222.7990876, -9.4388482, 58614.415977, 20.5944517631652, 0.6721224124704763, 21.0, 13.0, ATLAS
ZTF_g, 23.9, 0.0391170480716686, 222.7990876, -9.4388482, 58540.44083329989, 19.9875, 0.28336868004691623, 36.7282300498084, 9.585781540714375, ZTF
ZTF_g, 23.9, 0.0391170480716686, 222.7990876, -9.4388482, 58557.332361099776, 19.0326, 0.3434365223547603, 88.50340914246036, 27.99510868217378, ZTF
ZTF_g, 23.9, 0.0391170480716686, 222.7990876, -9.4388482, 58568.39687500009, 20.1168, 0.31166116017850554, 32.604684342117494, 9.35919213596133, ZTF
ZTF_r, 23.9, 0.0391170480716686, 222.7990876, -9.4388482, 58540.52251160005, 19.785425, 0.15357723652990155, 44.2415159709921, 6.257956336843699, ZTF
ZTF_r, 23.9, 0.0391170480716686, 222.7990876, -9.4388482, 58557.37472219998, 18.86598, 0.1544309468412556, 103.18296420969496, 14.676348445350872, ZTF
ZTF_r, 23.9, 0.0391170480716686, 222.7990876, -9.4388482, 58560.41776619991, 18.848736, 0.09144283310101771, 104.83483113965355, 8.829395137648346, ZTF
ZTF_r, 23.9, 0.0391170480716686, 222.7990876, -9.4388482, 58573.40037039993, 19.430984, 0.1320714847884534, 61.320600618675556, 7.45918090998765, ZTF
ZTF_r, 23.9, 0.0391170480716686, 222.7990876, -9.4388482, 58584.36091439985, 19.8469, 0.25749360071097727, 41.80613320525167, 9.91475804493647, ZTF
ZTF_r, 23.9, 0.0391170480716686, 222.7990876, -9.4388482, 58606.30642359983, 20.061539, 0.20072726920136494, 34.30713093198503, 6.3425873392821535, ZTF
