# Combination of '2022skw' data from 'ATLAS', 'ZTF'
filter, zp, z, ra, dec, mjd, mag, dmag, flux, dflux, source
ZTF_g, 25.9653, nan, 28.936116576208455, -25.24875961236597, 58797.23021990014, 21.483223513681786, 1.7881871026717966, 62.0626898753448, 102.216082604285, ZTF
ZTF_r, 26.0636, nan, 28.936116576208455, -25.24875961236597, 58797.31424769992, nan, 1.68195692652043, -60.076628776331, 93.0670833756369, ZTF
ZTF_g, 25.9415, nan, 28.936116576208455, -25.24875961236597, 58800.230509299785, 21.57845808660098, 1.764890014516425, 55.6181789839845, 90.4086722760798, ZTF
ZTF_r, 26.0921, nan, 28.936116576208455, -25.24875961236597, 58800.29231479997, 23.478222391125094, 6.908361067419254, 11.1058305684129, 70.6645750448543, ZTF
ZTF_g, 25.9475, nan, 28.936116576208455, -25.24875961236597, 58806.335763900075, nan, 1.4371552684434046, -47.3976718385487, 62.7388250443202, ZTF
ZTF_r, 26.0445, nan, 28.936116576208455, -25.24875961236597, 58812.188240699936, nan, 2.6200330972967065, -19.3835055873755, 46.7751061058017, ZTF
ZTF_g, 25.8803, nan, 28.936116576208455, -25.24875961236597, 58812.31656249985, nan, 3.762475931107421, -15.05968903538, 52.1873704470457, ZTF
ZTF_r, 25.7359, nan, 28.936116576208455, -25.24875961236597, 58829.209120399784, nan, 7.174224916056921, -22.3421072301806, 147.630061211239, ZTF
ZTF_g, 26.1685, nan, 28.936116576208455, -25.24875961236597, 58837.12634260021, 24.47445530077876, 9.886883475073295, 4.76011976440915, 43.3463941165246, ZTF
ZTF_r, 26.1805, nan, 28.936116576208455, -25.24875961236597, 58837.231886600144, nan, 2.256006853112018, -41.6467496239377, 86.5360776858431, ZTF
ZTF_r, 24.4408, nan, 28.936116576208455, -25.24875961236597, 58851.08422450023, nan, 3.0480940081734555, -46.1112952685187, 129.452773335635, ZTF
ZTF_g, 25.8293, nan, 28.936116576208455, -25.24875961236597, 58851.125717599876, 20.397835833313763, 0.5806612804169412, 148.794084861982, 79.5763864699748, ZTF
ZTF_g, 26.209, nan, 28.936116576208455, -25.24875961236597, 58854.09859950002, 22.841659917118896, 4.78721798003234, 22.2298244543232, 98.0155353152494, ZTF
ZTF_r, 26.2391, nan, 28.936116576208455, -25.24875961236597, 58854.126307900064, nan, 2.243283629383275, -50.7983862970393, 104.956607212362, ZTF
ZTF_g, 26.1613, nan, 28.936116576208455, -25.24875961236597, 58860.10369209992, 22.015637632617384, 1.7245336715165174, 45.5265716172754, 72.312321684119, ZTF
ZTF_g, 26.1078, nan, 28.936116576208455, -25.24875961236597, 58863.1253819, 22.145653449979363, 1.1545633143254799, 38.4466602620279, 40.8838752012371, ZTF
ZTF_r, 26.2013, nan, 28.936116576208455, -25.24875961236597, 58872.126863399986, nan, 4.196716850334922, -13.7083929128986, 52.9873124579928, ZTF
ZTF_g, 26.0832, nan, 28.936116576208455, -25.24875961236597, 58872.14822919993, nan, 0.8493162616483825, -62.8178574705206, 49.139217830004, ZTF
ZTF_r, 26.1892, nan, 28.936116576208455, -25.24875961236597, 58875.090752299875, nan, 1.0063335139564091, -80.1315574958617, 74.2713298866511, ZTF
ZTF_g, 26.011, nan, 28.936116576208455, -25.24875961236597, 58875.148831000086, nan, 0.933118100246079, -48.0707868189259, 41.3136460561575, ZTF
ZTF_r, 26.2028, nan, 28.936116576208455, -25.24875961236597, 58881.09431710001, 24.053592774320542, 15.182953872989936, 7.23907190194784, 101.231306728716, ZTF
ZTF_g, 26.0622, nan, 28.936116576208455, -25.24875961236597, 58881.12788189994, nan, 1.6948705536075819, -46.6880469185897, 72.8816038194641, ZTF
ZTF_g, 26.1186, nan, 28.936116576208455, -25.24875961236597, 59092.45511570014, nan, 0.8832892743655311, -83.4339772260241, 67.8768349791702, ZTF
ZTF_r, 25.987, nan, 28.936116576208455, -25.24875961236597, 59094.41747689992, nan, 2.7832167447309617, -51.141402344741, 131.097781146913, ZTF
ZTF_g, 25.9472, nan, 28.936116576208455, -25.24875961236597, 59094.463009300176, nan, 2.836474720232188, -53.1526858495887, 138.860847656939, ZTF
ZTF_r, 26.2227, nan, 28.936116576208455, -25.24875961236597, 59096.454120399896, 21.304530229395375, 0.9103603295744942, 92.7401743958742, 77.7601183028492, ZTF
ZTF_g, 25.7239, nan, 28.936116576208455, -25.24875961236597, 59099.417604200076, 21.079276815330395, 1.6621635891248345, 72.0857255228876, 110.356703345152, ZTF
ZTF_g, 25.8669, nan, 28.936116576208455, -25.24875961236597, 59111.37618059991, nan, 2.7123602395132362, -9.57847021261474, 23.928705376276, ZTF
ZTF_r, 26.0315, nan, 28.936116576208455, -25.24875961236597, 59111.398831000086, 23.438113854181545, 2.8000688114517267, 10.8981920869489, 28.1059870989759, ZTF
ZTF_g, 26.1442, nan, 28.936116576208455, -25.24875961236597, 59125.392569399904, nan, 0.6317584223768739, -176.522217610538, 102.713161100446, ZTF
ZTF_r, 26.1694, nan, 28.936116576208455, -25.24875961236597, 59126.35538189998, 22.0742421608671, 2.0072155063062294, 43.4573395779992, 80.3401834454411, ZTF
ZTF_r, 26.1766, nan, 28.936116576208455, -25.24875961236597, 59126.360625000205, 22.820608239686234, 4.464279582147607, 21.9986841411526, 90.4531653406277, ZTF
ZTF_g, 25.9884, nan, 28.936116576208455, -25.24875961236597, 59126.45160879986, nan, 4.032472942401914, -27.7789628207595, 103.172313358992, ZTF
ZTF_g, 26.0497, nan, 28.936116576208455, -25.24875961236597, 59126.4525462999, nan, 1.3066490138296931, -84.073137468022, 101.179348796278, ZTF
ZTF_r, 25.8447, nan, 28.936116576208455, -25.24875961236597, 59127.39133099979, nan, 0.8416382579338328, -119.157437297744, 92.3681622731753, ZTF
ZTF_g, 25.8728, nan, 28.936116576208455, -25.24875961236597, 59128.33493060013, 21.098181113073938, 0.9289855709233396, 81.2545248000108, 69.5235921769122, ZTF
ZTF_g, 25.927, nan, 28.936116576208455, -25.24875961236597, 59128.33586810017, nan, 16.572905508398765, -4.19286560185723, 64.0007813356059, ZTF
ZTF_r, 25.9519, nan, 28.936116576208455, -25.24875961236597, 59128.39702549996, 23.193027259935754, 6.037929983083573, 12.6925562286156, 70.5850698159897, ZTF
ZTF_r, 26.1546, nan, 28.936116576208455, -25.24875961236597, 59128.405520800035, nan, 5.199878743919594, -15.819091444335, 75.7618259287031, ZTF
ZTF_g, 26.2066, nan, 28.936116576208455, -25.24875961236597, 59130.37518520001, nan, 9.139144037122026, -5.70022224882801, 47.9814083266776, ZTF
ZTF_r, 26.2101, nan, 28.936116576208455, -25.24875961236597, 59130.4202430998, nan, 2.021598813187296, -25.2480887316024, 47.0109645338184, ZTF
ZTF_g, 25.8053, nan, 28.936116576208455, -25.24875961236597, 59131.33432869986, 21.710408370865117, 1.1398268457458869, 43.4466856455958, 45.6111700433525, ZTF
ZTF_g, 26.1272, nan, 28.936116576208455, -25.24875961236597, 59134.37761570001, nan, 0.8294131093252992, -53.1795343185926, 40.6247877875688, ZTF
ZTF_r, 26.2347, nan, 28.936116576208455, -25.24875961236597, 59136.31376159983, 22.891421612182107, 1.4923426937288415, 21.7425939392324, 29.8851609310559, ZTF
ZTF_g, 26.1745, nan, 28.936116576208455, -25.24875961236597, 59136.35538189998, nan, 27.972865640755582, -0.880967087637667, 22.6972020168228, ZTF
ZTF_g, 26.1805, nan, 28.936116576208455, -25.24875961236597, 59136.356307900045, 26.662094260859828, 40.195251022316754, 0.6417447074197, 23.7581555205484, ZTF
ZTF_g, 26.1209, nan, 28.936116576208455, -25.24875961236597, 59138.356678199954, nan, 3.22924726403195, -12.8691169532499, 38.2759279183986, ZTF
ZTF_r, 25.927, nan, 28.936116576208455, -25.24875961236597, 59139.305358800106, nan, 1.4287695279835715, -26.2228724399462, 34.5078674858017, ZTF
ZTF_g, 26.1094, nan, 28.936116576208455, -25.24875961236597, 59140.30438659992, nan, nan, nan, nan, ZTF
ZTF_r, 26.1709, nan, 28.936116576208455, -25.24875961236597, 59140.35731479991, nan, nan, nan, nan, ZTF
ZTF_g, 26.0923, nan, 28.936116576208455, -25.24875961236597, 59141.31697920011, nan, 2.4901517667814486, -11.5430102093712, 26.4740616927256, ZTF
ZTF_r, 25.2695, nan, 28.936116576208455, -25.24875961236597, 59141.34962960007, nan, 0.8743964849765608, -53.4788963145638, 43.0691716393644, ZTF
ZTF_r, 26.2244, nan, 28.936116576208455, -25.24875961236597, 59142.35753470007, nan, 2.6215976265388456, -13.7577110473761, 33.2191028265296, ZTF
ZTF_g, 25.9724, nan, 28.936116576208455, -25.24875961236597, 59144.33449070016, 24.040435864673597, 3.3826965900608714, 5.92632758724841, 18.4639399819961, ZTF
ZTF_r, 25.0395, nan, 28.936116576208455, -25.24875961236597, 59146.27259259997, nan, 11.582896768685945, -4.70045837114631, 50.1456282288462, ZTF
ZTF_g, 23.4213, nan, 28.936116576208455, -25.24875961236597, 59146.334583300166, nan, 4.012725066865168, -6.9326639082025, 25.6221300557486, ZTF
ZTF_r, 25.9156, nan, 28.936116576208455, -25.24875961236597, 59147.32778939977, nan, 32.831092061511995, -2.21265322431135, 66.9074323846694, ZTF
ZTF_r, 25.3806, nan, 28.936116576208455, -25.24875961236597, 59147.32826389978, nan, 0.3675911576932655, -200.674766478148, 67.9412452178787, ZTF
ZTF_r, 26.197, nan, 28.936116576208455, -25.24875961236597, 59149.33561340021, nan, 1.8225653769735966, -54.4795163704977, 91.4517539857518, ZTF
ZTF_g, 26.2039, nan, 28.936116576208455, -25.24875961236597, 59150.35968750017, nan, 1.8909548399997154, -59.65004737489, 103.888536916473, ZTF
ZTF_g, 26.2318, nan, 28.936116576208455, -25.24875961236597, 59151.272060200106, nan, 5.326062638564859, -21.5799177390354, 105.859962216684, ZTF
ZTF_r, 26.2466, nan, 28.936116576208455, -25.24875961236597, 59151.33567130007, nan, 0.7089175174347381, -156.599091379842, 102.249366473022, ZTF
ZTF_g, 26.24, nan, 28.936116576208455, -25.24875961236597, 59152.31869209977, 21.11251654859191, 1.5321261180010364, 112.4587833075, 158.695121659065, ZTF
ZTF_r, 26.2424, nan, 28.936116576208455, -25.24875961236597, 59152.38027779991, nan, 0.6811260774689059, -190.761889276, 119.672621032142, ZTF
ZTF_r, 26.2537, nan, 28.936116576208455, -25.24875961236597, 59153.331168999895, 20.72513901394261, 0.7151439677484228, 162.713802533274, 107.175015294623, ZTF
ZTF_g, 26.2095, nan, 28.936116576208455, -25.24875961236597, 59154.31109949993, 24.667954876512606, 28.772467574052918, 4.13635733027261, 109.61521467019, ZTF
ZTF_g, 26.2098, nan, 28.936116576208455, -25.24875961236597, 59156.33684029989, 21.87659306953796, 1.408048537384233, 54.1106526528647, 70.1739750325579, ZTF
ZTF_g, 26.1728, nan, 28.936116576208455, -25.24875961236597, 59158.29201389989, nan, 2.361896335752678, -36.9745557720607, 80.4339649090152, ZTF
ZTF_r, 26.2511, nan, 28.936116576208455, -25.24875961236597, 59164.29354170011, nan, 0.5393844276155747, -124.158082274459, 61.6806696210889, ZTF
ZTF_r, 26.2609, nan, 28.936116576208455, -25.24875961236597, 59165.23039350007, nan, 5.8887511008900555, -5.51240189738647, 29.8978357721418, ZTF
ZTF_g, 26.2493, nan, 28.936116576208455, -25.24875961236597, 59165.29399310006, nan, 0.8963438784506512, -40.4030007687271, 33.3552314561443, ZTF
ZTF_r, 26.2592, nan, 28.936116576208455, -25.24875961236597, 59167.240046299994, nan, 6.386738502355375, -8.76970786171588, 51.5869606348904, ZTF
ZTF_g, 26.2139, nan, 28.936116576208455, -25.24875961236597, 59168.230138900224, nan, 0.6090099705056901, -56.4790835526578, 31.6801860873708, ZTF
ZTF_r, 26.255, nan, 28.936116576208455, -25.24875961236597, 59168.29715280002, 22.732768019645608, 1.7303589955937846, 25.6385105838652, 40.8605950763373, ZTF
ZTF_r, 26.2527, nan, 28.936116576208455, -25.24875961236597, 59169.29284719983, 22.54643175306818, 1.5751894322989148, 30.3743713882325, 44.0672316292911, ZTF
ZTF_g, 26.1975, nan, 28.936116576208455, -25.24875961236597, 59169.31479169987, nan, 3.116599141216317, -16.5729219982495, 47.5724713247513, ZTF
ZTF_g, 26.207, nan, 28.936116576208455, -25.24875961236597, 59170.24888890004, nan, 1.3360894093831768, -27.4560023355786, 33.7869123123468, ZTF
ZTF_r, 26.2523, nan, 28.936116576208455, -25.24875961236597, 59170.29145829985, 23.775988528626144, 4.523800560242635, 9.78418348550822, 40.7665273933117, ZTF
ZTF_g, 26.1247, nan, 28.936116576208455, -25.24875961236597, 59171.30811339989, nan, 1.4969766411653744, -28.8259762939069, 39.744288696999, ZTF
ZTF_r, 26.0727, nan, 28.936116576208455, -25.24875961236597, 59174.27465280006, nan, 1.7914386673614109, -34.9227197312645, 57.6216489988392, ZTF
ZTF_g, 24.0145, nan, 28.936116576208455, -25.24875961236597, 59176.23267359985, nan, 2.804076535823658, -27.2735981892816, 70.4381565197527, ZTF
ZTF_r, 26.252, nan, 28.936116576208455, -25.24875961236597, 59176.27293979982, 22.121142052082263, 1.330308743273043, 44.9100128335236, 55.0264258214981, ZTF
ZTF_r, 26.2719, nan, 28.936116576208455, -25.24875961236597, 59178.23158559995, 22.98643135057761, 2.8050177792075734, 20.6151955982093, 53.2597051855714, ZTF
ZTF_g, 26.2098, nan, 28.936116576208455, -25.24875961236597, 59180.18890050007, nan, 0.6878110633770652, -306.791153328321, 194.351398139176, ZTF
ZTF_g, 26.2636, nan, 28.936116576208455, -25.24875961236597, 59182.18943289993, 22.98281044823432, 6.07022259829667, 20.5265433475503, 114.761474055071, ZTF
ZTF_r, 26.21, nan, 28.936116576208455, -25.24875961236597, 59182.20581019996, 21.07107153284648, 0.6753106933138939, 113.650509456999, 70.6888137287902, ZTF
ZTF_r, 26.2062, nan, 28.936116576208455, -25.24875961236597, 59182.20627309987, nan, 0.8637803852702786, -84.1643975952361, 66.958765363198, ZTF
ZTF_r, 26.2374, nan, 28.936116576208455, -25.24875961236597, 59183.20687500015, 21.481143282660895, 1.1369758288045437, 79.8918884481727, 83.6622613162285, ZTF
ZTF_r, 26.2223, nan, 28.936116576208455, -25.24875961236597, 59183.20734950015, 21.483885027355456, 1.162146166968618, 78.589764803616, 84.1206119212691, ZTF
ZTF_g, 26.1969, nan, 28.936116576208455, -25.24875961236597, 59184.188819400035, 21.18267315622149, 0.9529425406976221, 101.318963321001, 88.9268957824855, ZTF
ZTF_r, 26.235, nan, 28.936116576208455, -25.24875961236597, 59184.27299770014, 22.16136163560281, 2.3460938157002267, 42.6044875315632, 92.0611510242237, ZTF
ZTF_g, 26.2268, nan, 28.936116576208455, -25.24875961236597, 59185.18391200015, 23.780357089091655, 8.25590611849851, 9.51868958797962, 72.3798352352634, ZTF
ZTF_r, 26.2499, nan, 28.936116576208455, -25.24875961236597, 59185.24556710012, nan, 6.5370719831644974, -11.0866263200335, 66.7510892487235, ZTF
ZTF_g, 26.2143, nan, 28.936116576208455, -25.24875961236597, 59187.18989579985, nan, 1.537712964394559, -56.5258778481432, 80.056808283451, ZTF
ZTF_r, 26.2696, nan, 28.936116576208455, -25.24875961236597, 59189.230682900175, nan, 0.9579807117877776, -40.4912140001087, 35.7267279463613, ZTF
ZTF_r, 25.7496, nan, 28.936116576208455, -25.24875961236597, 59193.21045139991, nan, 3.882770687732631, -13.8560583264076, 49.5515364426679, ZTF
ZTF_r, 26.2465, nan, 28.936116576208455, -25.24875961236597, 59195.20989579987, nan, 2.3401657690420077, -18.655803011465, 40.2102015296355, ZTF
ZTF_r, 25.75, nan, 28.936116576208455, -25.24875961236597, 59197.230798599776, nan, 47.851274539473614, -1.56488568152405, 68.9686629599416, ZTF
ZTF_g, 26.221, nan, 28.936116576208455, -25.24875961236597, 59199.18863430014, nan, 3.1773930688231036, -19.2227404389977, 56.2551031888617, ZTF
ZTF_r, 26.2502, nan, 28.936116576208455, -25.24875961236597, 59199.21065969998, nan, 6.04030729564203, -13.2172026441174, 73.5316416724715, ZTF
ZTF_g, 26.1942, nan, 28.936116576208455, -25.24875961236597, 59202.18884260021, nan, 11.012520535679698, -5.1603036932291, 52.3404765751465, ZTF
ZTF_r, 26.1769, nan, 28.936116576208455, -25.24875961236597, 59203.20714120008, 23.894894459424766, 7.300842037818007, 8.18092132707005, 55.0111657609848, ZTF
ZTF_r, 26.1751, nan, 28.936116576208455, -25.24875961236597, 59203.207615700085, nan, 0.6433367762979391, -87.1644253636575, 51.6479787405756, ZTF
ZTF_r, 26.2399, nan, 28.936116576208455, -25.24875961236597, 59204.19071759982, 23.52141648556538, 4.950604061926673, 12.229069291516, 55.7605796350361, ZTF
ZTF_g, 26.1819, nan, 28.936116576208455, -25.24875961236597, 59204.21056709997, 21.547141306688907, 0.9239859261113498, 71.4337545716309, 60.7917315312049, ZTF
ZTF_r, 26.1938, nan, 28.936116576208455, -25.24875961236597, 59205.18778940011, nan, 3.3167298039266813, -13.9226869384605, 42.5313170152046, ZTF
ZTF_r, 24.5987, nan, 28.936116576208455, -25.24875961236597, 59206.2097800998, 20.32096726837929, 3.6545897476656295, 51.4153850574188, 173.06426577592, ZTF
ZTF_r, 25.7535, nan, 28.936116576208455, -25.24875961236597, 59210.148206000216, 21.69347063272561, 3.3373846682465493, 42.0738008461284, 129.328337088811, ZTF
ZTF_g, 26.2149, nan, 28.936116576208455, -25.24875961236597, 59210.18843750004, nan, 3.502250992688376, -24.0628181652747, 77.6192489821612, ZTF
ZTF_g, 26.0176, nan, 28.936116576208455, -25.24875961236597, 59215.225879599806, 23.450552548426238, 14.373605749284364, 10.6369956253359, 140.818718953226, ZTF
ZTF_g, 25.1093, nan, 28.936116576208455, -25.24875961236597, 59216.16907409998, nan, 2.3475814755799616, -29.8010072372771, 64.4358106850832, ZTF
ZTF_r, 25.4767, nan, 28.936116576208455, -25.24875961236597, 59216.21740739979, nan, 1.0223758299586354, -93.0847577785951, 87.6526048161269, ZTF
ZTF_r, 24.802, nan, 28.936116576208455, -25.24875961236597, 59217.12642360013, nan, 3.008870949676062, -29.3847306055434, 81.4330975567132, ZTF
ZTF_r, 26.1901, nan, 28.936116576208455, -25.24875961236597, 59218.147361100186, nan, 0.6948323758259589, -83.2100711768755, 53.2514723143601, ZTF
ZTF_g, 26.1044, nan, 28.936116576208455, -25.24875961236597, 59220.14835650008, nan, 1.9815322771336654, -21.5263369127458, 39.2868278814452, ZTF
ZTF_g, 23.7492, nan, 28.936116576208455, -25.24875961236597, 59222.147338000126, nan, 1.214273272961027, -44.5760294044294, 49.8532524596877, ZTF
ZTF_r, 26.2482, nan, 28.936116576208455, -25.24875961236597, 59224.105509299785, nan, 1.6216893913342718, -29.7683731044043, 44.4629686742039, ZTF
ZTF_g, 26.1594, nan, 28.936116576208455, -25.24875961236597, 59224.171157400124, nan, 2.922275912560666, -25.1685505144702, 67.7415458746359, ZTF
ZTF_r, 25.9584, nan, 28.936116576208455, -25.24875961236597, 59227.148263900075, 22.8763186994506, 4.324915979071877, 17.0935599799919, 68.0903983606517, ZTF
ZTF_g, 25.6814, nan, 28.936116576208455, -25.24875961236597, 59227.18396990001, 22.286331936991687, 2.6362572952312067, 22.8048502735703, 55.3720624188307, ZTF
ZTF_r, 26.2422, nan, 28.936116576208455, -25.24875961236597, 59229.126377299894, 21.205785585414986, 0.7527106723480496, 103.410768553073, 71.6918057851982, ZTF
ZTF_g, 26.1416, nan, 28.936116576208455, -25.24875961236597, 59229.16960649984, nan, 2.79312137107446, -37.4816286728607, 96.4237331405801, ZTF
ZTF_g, 26.2286, nan, 28.936116576208455, -25.24875961236597, 59231.10946760001, 22.4071001198947, 1.5764320351400618, 33.775357303472, 49.0400476819917, ZTF
ZTF_r, 26.2292, nan, 28.936116576208455, -25.24875961236597, 59233.110104199965, 22.76242530122668, 2.0396188957777017, 24.3618283846388, 45.7651179827668, ZTF
ZTF_g, 26.1272, nan, 28.936116576208455, -25.24875961236597, 59233.153182900045, nan, 4.41565937337229, -13.4383420885218, 54.6533687884908, ZTF
ZTF_g, 25.6235, nan, 28.936116576208455, -25.24875961236597, 59450.43842589995, nan, 1.657078844253986, -96.3389028458015, 147.034940056831, ZTF
ZTF_g, 26.2, nan, 28.936116576208455, -25.24875961236597, 59453.43876159983, nan, 1.5073529420860083, -40.6265331932798, 56.4027653007867, ZTF
ZTF_r, 26.1174, nan, 28.936116576208455, -25.24875961236597, 59456.43921299977, nan, 59.00677937025076, -0.627212401449452, 34.0872705804205, ZTF
ZTF_g, 26.1719, nan, 28.936116576208455, -25.24875961236597, 59459.41988429986, nan, 2.3834552880586233, -13.6798510571011, 30.0306033813336, ZTF
ZTF_r, 26.21, nan, 28.936116576208455, -25.24875961236597, 59459.46091439994, 22.590793021518984, 1.0328487442752972, 28.0338529789684, 26.6682917264661, ZTF
ZTF_r, 26.2133, nan, 28.936116576208455, -25.24875961236597, 59461.48078700015, nan, 0.5790123796696729, -58.0041174956505, 30.933022178458, ZTF
ZTF_g, 26.0093, nan, 28.936116576208455, -25.24875961236597, 59465.415289400145, nan, 0.6742992627318244, -47.5886768197194, 29.5550701480136, ZTF
ZTF_r, 26.1252, nan, 28.936116576208455, -25.24875961236597, 59465.46092589991, nan, 2.011622259199956, -20.514303055364, 38.0083380080946, ZTF
ZTF_r, 26.1195, nan, 28.936116576208455, -25.24875961236597, 59467.397060200106, nan, 0.7619583569857182, -41.0660341157853, 28.8197149045978, ZTF
ZTF_g, 26.0995, nan, 28.936116576208455, -25.24875961236597, 59467.419108800124, nan, 0.7147319660518354, -45.9270493998529, 30.2334307068379, ZTF
ZTF_g, 25.5214, nan, 28.936116576208455, -25.24875961236597, 59471.48313659988, nan, 0.9807279697942431, -32.3876095444266, 29.2552043633982, ZTF
ZTF_r, 26.1485, nan, 28.936116576208455, -25.24875961236597, 59473.45784719987, nan, 1.9380893088894133, -18.3440523008605, 32.7449812303761, ZTF
ZTF_g, 26.1139, nan, 28.936116576208455, -25.24875961236597, 59474.37628469989, nan, 8.214225838915775, -7.73605884470703, 58.5277843503543, ZTF
ZTF_r, 26.189, nan, 28.936116576208455, -25.24875961236597, 59476.4090741002, nan, 1.7135987838318283, -45.9548708033042, 72.5297824411207, ZTF
ZTF_g, 26.1165, nan, 28.936116576208455, -25.24875961236597, 59476.45981479995, 21.487435987104448, 1.2917801612609157, 71.0600657767561, 84.5453829630745, ZTF
ZTF_g, 26.1306, nan, 28.936116576208455, -25.24875961236597, 59478.37578700017, 23.137030529092947, 10.052871334943845, 15.7553403150127, 145.879273741348, ZTF
ZTF_g, 26.0945, nan, 28.936116576208455, -25.24875961236597, 59480.37650460005, nan, 0.8243578635623818, -135.657939284026, 102.999870975266, ZTF
ZTF_r, 26.1701, nan, 28.936116576208455, -25.24875961236597, 59480.45284719998, nan, 8.586395553289144, -11.7205159896461, 92.6900898529005, ZTF
ZTF_r, 23.7222, nan, 28.936116576208455, -25.24875961236597, 59485.38491899986, 19.284662759556, 1.4564838034777017, 59.5682574922047, 79.9090993359327, ZTF
ZTF_r, 23.7922, nan, 28.936116576208455, -25.24875961236597, 59485.39067129977, nan, 1.3563557127320505, -65.0927822869485, 81.3171438195177, ZTF
ZTF_r, 26.1286, nan, 28.936116576208455, -25.24875961236597, 59487.353506899904, 23.218409883118508, 3.030162668546634, 14.5906972702702, 40.7209283273473, ZTF
ZTF_g, 26.1652, nan, 28.936116576208455, -25.24875961236597, 59488.39490740001, nan, 1.3538836395678884, -29.9527614496424, 37.3502822405325, ZTF
ZTF_r, 26.2313, nan, 28.936116576208455, -25.24875961236597, 59488.419305600226, nan, 0.8784275975648271, -44.6586057317066, 36.131568212897, ZTF
ZTF_g, 23.1968, nan, 28.936116576208455, -25.24875961236597, 59491.35673609981, 18.66429568790409, 0.7392594807567228, 65.0132272394912, 44.2664105707049, ZTF
ZTF_g, 26.1629, nan, 28.936116576208455, -25.24875961236597, 59501.397407399956, 21.93381370593943, 0.7560294613472803, 49.1625631894767, 34.2333119257156, ZTF
ZTF_r, 26.1751, nan, 28.936116576208455, -25.24875961236597, 59502.32543980004, 22.182165359085957, 1.5435573029697243, 39.5524924552111, 56.2305450552709, ZTF
ZTF_r, 26.2023, nan, 28.936116576208455, -25.24875961236597, 59503.29958330002, 21.296246883144235, 0.9819238498123165, 91.7109615250331, 82.9420443159633, ZTF
ZTF_r, 26.156, nan, 28.936116576208455, -25.24875961236597, 59504.32180560008, 21.40978992189702, 0.8303072798515904, 79.1560348869503, 60.5338863369205, ZTF
ZTF_r, 26.2321, nan, 28.936116576208455, -25.24875961236597, 59504.33537039999, nan, 4.774647140494796, -13.8063911391155, 60.7151586950185, ZTF
ZTF_g, 26.1206, nan, 28.936116576208455, -25.24875961236597, 59504.39944439987, 22.284596056805032, 2.2198563165118674, 34.2295805469434, 69.9845416000292, ZTF
ZTF_r, 26.1772, nan, 28.936116576208455, -25.24875961236597, 59505.30846060021, nan, 11.31027097835855, -7.96052957160734, 82.9259871701688, ZTF
ZTF_r, 26.2087, nan, 28.936116576208455, -25.24875961236597, 59512.30119210016, nan, 2.0402324015003512, -23.7842077668943, 44.6934634004956, ZTF
ZTF_r, 26.2554, nan, 28.936116576208455, -25.24875961236597, 59512.31456020009, nan, 4.850807402865334, -9.8046944269057, 43.8050090808014, ZTF
ZTF_g, 26.1868, nan, 28.936116576208455, -25.24875961236597, 59512.37725690007, 23.0422513031439, 3.729521199856558, 18.1058733738982, 62.193964145092, ZTF
ZTF_g, 26.2113, nan, 28.936116576208455, -25.24875961236597, 59518.28510419978, nan, 1.3302113877909498, -19.6233745760341, 24.0419691389936, ZTF
ZTF_r, 26.2774, nan, 28.936116576208455, -25.24875961236597, 59518.2936689998, nan, 1.0813072588010562, -29.7977950971132, 29.6762436340578, ZTF
ZTF_g, 26.2368, nan, 28.936116576208455, -25.24875961236597, 59521.294386600144, 23.926815679275823, 3.59062904545623, 8.39447863842105, 27.7613095044935, ZTF
ZTF_g, 26.2448, nan, 28.936116576208455, -25.24875961236597, 59523.29394679982, nan, 0.9772607984179564, -27.7331870448702, 24.962377044556, ZTF
ZTF_g, 26.2198, nan, 28.936116576208455, -25.24875961236597, 59524.315787000116, nan, 1.5539260892446396, -15.9082809320846, 22.7682310555939, ZTF
ZTF_g, 26.2211, nan, 28.936116576208455, -25.24875961236597, 59525.31482640002, nan, 0.875943308635472, -31.8646370428229, 25.7075480005095, ZTF
ZTF_g, 26.0295, nan, 28.936116576208455, -25.24875961236597, 59527.23089119978, 21.76560181799625, 0.6802641891318145, 50.7644017896436, 31.8062568686535, ZTF
ZTF_r, 25.9568, nan, 28.936116576208455, -25.24875961236597, 59527.26359950006, 23.21191765551232, 3.5855176965784334, 12.5300538599195, 41.3790473752814, ZTF
ZTF_r, 26.1428, nan, 28.936116576208455, -25.24875961236597, 59527.27210649988, nan, 4.29040157396882, -8.97418391329344, 35.4624379456802, ZTF
ZTF_r, 26.2647, nan, 28.936116576208455, -25.24875961236597, 59530.258911999874, nan, 0.9962024602925612, -62.3663744826071, 57.2234170940574, ZTF
ZTF_r, 26.2157, nan, 28.936116576208455, -25.24875961236597, 59530.26078699995, nan, 72.25050053921379, -0.778527457481655, 51.80724216432, ZTF
ZTF_r, 26.218, nan, 28.936116576208455, -25.24875961236597, 59531.25013889978, nan, 30.872125851534758, -1.74150265607678, 49.5183718968539, ZTF
ZTF_g, 26.223, nan, 28.936116576208455, -25.24875961236597, 59532.23162040021, 21.945986942289224, 1.6692571191841656, 51.3813159618514, 78.9958252164304, ZTF
ZTF_r, 26.2352, nan, 28.936116576208455, -25.24875961236597, 59532.337534700055, nan, 0.6784353115708072, -104.358569880404, 65.2097061528367, ZTF
ZTF_g, 25.0623, nan, 28.936116576208455, -25.24875961236597, 59537.2510532001, 20.013783787687874, 1.6536498238983428, 104.569849970702, 159.266968561071, ZTF
