2019buq 0.0391170480716686 222.79908759999995 -9.4388482
filter g
58540.44083329989 19.9875 0.28336868004691623
58557.332361099776 19.0326 0.3434365223547603
58568.39687500009 20.1168 0.31166116017850554
filter r
58540.52251160005 19.785425 0.15357723652990155
58557.37472219998 18.86598 0.1544309468412556
58560.41776619991 18.848736 0.09144283310101771
58573.40037039993 19.430984 0.1320714847884534
58584.36091439985 19.8469 0.25749360071097727
58606.30642359983 20.061539 0.20072726920136494
filter ATgr
58578.516051 20.543943297944484 0.4441648110381819
58578.52395 20.823877696554312 0.6386683557411765
58578.525372 20.703115997617928 0.45715208621473685
58578.533226 20.761818737241732 0.6031867804222223
58578.534637 20.28210492164445 0.3102103442171429
58578.543911 19.841876774005247 0.23265775816285716
58582.51161 20.543943297944484 0.4441648110381819
58582.521126 20.28210492164445 0.46531551632571433
58582.53042 19.841876774005247 0.2585086201809524
58582.539632 20.761818737241732 0.6635054584644445
58610.483223 20.761818737241732 0.4825494243377778
58610.492122 19.86804035820066 0.2912950793258537
58610.492585 20.703115997617928 0.571440107768421
filter ATri
58536.556221 18.684100423313126 0.4360743773216394
58536.564285 nan 0.8518853298886154
58540.583037 20.28210492164445 0.5816443954071429
58540.584508 19.86804035820066 0.47666467526048784
58540.591138 19.79136830878453 0.5181922795445455
58540.592572 20.5944517631652 0.9823327566876191
58540.599277 19.97949568983251 0.44016332625405413
58540.600659 20.495680409956016 0.8497065950295654
58540.608841 19.529529932484497 0.3877629302714286
58544.583365 20.171595765414317 0.5603799766503226
58544.592472 20.543943297944484 0.6909230393927274
58544.600703 19.334812993247933 0.2592802877038806
58544.60949 19.79136830878453 0.32078569686090913
58556.554238 18.720294981734686 0.10121269705389832
58556.563984 18.74825539911597 0.1132942126706087
58556.573344 18.955690986777878 0.13714562586442108
58556.583275 19.183773187068795 0.16920564230025975
58560.524955 19.076452685714266 0.29378744364094117
58560.538367 18.92193481076876 0.2215788172979592
58560.545308 18.776954943324544 0.20357553839250003
58560.546829 18.9 0.22800460299960001
58560.555187 19.30287727315686 0.3147061463072464
58568.532072 19.38455006504028 0.356257192186875
58568.537828 18.944321917401076 0.22619504265833337
58568.540865 18.99053043163611 0.2360296097304348
58568.547314 19.287254899964356 0.325720861428
58568.549764 19.674509799928714 0.5096312797853062
58568.556075 19.226920700672558 0.2934422175027028
58568.559463 19.226920700672558 0.322786439252973
58568.566227 19.076452685714266 0.2426939751816471
58570.532723 19.51031286081877 0.2666720502919298
58570.541493 19.241692849698858 0.17847718434410959
58570.550721 20.00924374808178 0.39207140727444445
58570.55949 19.589310325998028 0.20485588769056606
58572.522146 19.65257498915995 0.2605766891424
58572.529957 19.950541008457975 0.3714360700494737
58572.530909 19.47286997089464 0.20242539410779664
58572.537165 20.647425010840045 0.760015343332
58572.538684 19.674509799928714 0.3545261076767347
58572.539143 20.703115997617928 0.6857281293221053
58572.546769 20.03982988912431 0.43429448190400005
58572.5478 19.894850021680092 0.43429448190400005
58572.548859 19.38455006504028 0.22054016659187503
58572.557446 20.00924374808178 0.4222307462955556
58576.526457 19.69689690656103 0.3166730597216667
58576.535181 19.79136830878453 0.32078569686090913
58576.54327 20.171595765414317 0.3502374854064516
58576.552603 19.86804035820066 0.3177764501736585
58580.511208 19.529529932484497 0.3102103442171429
58580.520183 19.92233848243375 0.5289484074471795
58580.529544 19.841876774005247 0.3877629302714286
58580.53842 19.97949568983251 0.44016332625405413
58584.496861 20.32159058960253 0.6836116844785186
58584.515334 19.97949568983251 0.3521306610032433
58584.524076 20.07130270739436 0.3512675956576471
58588.506049 19.950541008457975 0.48572409160315794
58588.514818 19.45462187404089 0.325720861428
58596.488488 20.10371515030528 0.7238241365066667
58596.497668 20.32159058960253 0.9650988486755556
58596.506245 19.1697634932738 0.33407267838769233
58596.50732 19.65257498915995 0.54286810238
58596.516304 19.36771660839286 0.3674799462264616
58600.489875 20.647425010840045 0.760015343332
58600.498626 20.5944517631652 0.7755258605428572
58604.462957 20.362566630072955 0.5846271871784615
58604.471833 20.495680409956016 0.5192651414069566
58604.48127 19.92233848243375 0.36191206825333333
58604.490204 20.449471895720983 0.54286810238
58612.428038 20.823877696554312 0.9580025336117648
58612.429885 19.76696871556164 0.3377845970364445
58612.43484 20.171595765414317 0.5603799766503226
58612.455393 20.362566630072955 0.6681453567753847
58613.461126 20.28210492164445 0.42653922329857147
58613.469826 20.647425010840045 0.5971549126180001
58613.480607 20.24400500525261 0.41183097421931036
58613.497366 20.543943297944484 0.4441648110381819
58614.401899 20.5944517631652 0.46531551632571433
58614.410012 nan 0.4825494243377778
58614.415977 20.5944517631652 0.6721224124704763
