2020uea 0.01954352033765973 37.838202683599995 43.46479134100001
filter r
59116.40082179988 19.129332 0.1068008487995568
59117.36212959979 18.771759 0.09586608955449576
59118.28417820018 18.472342 0.07357627765044504
59122.39087959984 17.685831 0.05232677090906869
59123.33976850007 17.619904 0.06524413127464512
59124.288912000135 17.547976 0.05685989159557334
59125.32101849979 17.527552 0.06402138833714724
59129.47715280019 17.492262 0.05158317617360975
59134.4274420999 17.950144 0.060114070928137496
59136.32487270003 18.107231 0.06927878352137457
59138.34099540021 18.325706 0.08249904414541032
59140.25909719989 18.56323 0.07236743348023497
59142.29142360017 18.742397 0.10078145901011343
59144.41506939987 18.974873 0.07952571993013884
59150.27944440022 19.381145 0.12631196465029018
filter ATgr
59108.513761 nan 0.32169961622518517
59108.515589 nan 0.7238241365066667
59136.443976 18.955690986777878 0.1028592193983158
59136.447184 18.86790693823707 0.09487015381398059
59136.450387 19.334812993247933 0.16205017981492537
59136.456414 18.826540555786973 0.09132360600785047
59140.462351 19.631074559755156 0.3406231230619608
59140.465602 20.24400500525261 0.935979486862069
59140.499842 19.816328861051034 0.5554929419702326
59140.505358 19.115465369040706 0.23833233763024392
59144.41989 19.674509799928714 0.1994209355681633
59144.422177 19.719755355160704 0.207906932826383
59144.426295 19.65257498915995 0.21714724095200003
59144.449386 19.419020776254364 0.14009499416258064
filter ATri
59098.538214 nan 0.9714481832063159
59100.521345 nan 0.804249040562963
59100.524545 20.137125054200233 0.50893884598125
59100.530962 nan 0.7552947511373913
59100.53417 nan 0.3277694203049057
59100.535085 nan 0.5170172403619048
59100.537371 nan 0.9047801706333335
59102.514765 nan 0.6031867804222223
59102.517533 nan 0.4867093331682759
59104.509157 nan 0.4248532975147827
59104.517404 nan 0.5211533782848
59104.51928 nan 0.6857281293221053
59104.523886 nan 0.5593186509369698
59104.544454 nan 0.7664020268894118
59106.525154 nan 0.9409713774586668
59106.527928 nan 0.30536330758875
59110.516519 nan 0.44233697230962965
59114.411553 nan 0.9714481832063159
59114.421779 20.823877696554312 0.8941356980376471
59114.427344 20.449471895720983 0.8595411621016668
59114.5052 19.92233848243375 0.27839389865641023
59118.488583 18.226217639455207 0.07588478850473118
59118.492748 18.208845489566887 0.06893563204825397
59118.49598 18.37621246364342 0.08042490405629629
59118.49828 18.69303657420887 0.11664934431305786
59118.506501 18.598565171985374 0.0987032913418182
59118.508345 18.44539103013807 0.07143001347105263
59118.514354 18.452557631767075 0.0719030599178808
59120.53426 17.990970050269638 0.08460282115012988
59120.537046 18.286218330464624 0.11104120275954547
59120.570477 18.13662157638344 0.07524904389425743
59120.575986 18.029237842379597 0.07790035549847535
59120.640493 17.8135777399145 0.07584186724426471
59122.538402 17.74026752753523 0.059696836000549834
59122.541628 17.640523292357045 0.05786055009692791
59122.549455 17.793800577338878 0.06663362989501806
59122.58406 17.732830949114724 0.07040610201515358
59124.472759 17.6004300155607 0.08200424507250756
59124.474587 17.63373741898782 0.0744118271175078
59124.478703 17.373349592275297 0.06386683557411765
59124.507251 17.43072258745272 0.07013799772351421
59126.417544 17.49724654087736 0.10738050376747253
59126.421268 17.49724654087736 0.056673043655054954
59126.427786 17.546051890133548 0.06551856408034484
59126.43795 17.447687560810948 0.051294623846929135
59130.489146 17.623637474483466 0.04691452736617284
59130.520374 17.482434084602346 0.0441356180796748
59130.523597 17.584151806525387 0.05170172403619048
59130.528744 17.71445933980936 0.054651151246308725
59131.561155 17.69998264260712 0.0539272949384106
59131.577207 17.78210492164445 0.05816443954071429
59131.595643 17.825619299993978 0.06457910511583644
59131.610796 17.729131673969604 0.06278066490108844
59132.496011 17.850110628775603 0.06192411814220533
59132.53114 17.732830949114724 0.05558376474880546
59132.534347 17.74775539310863 0.05635309021245675
59132.539836 17.88791570845015 0.06839283179590552
59134.479821 17.995680409956016 0.05664710633530435
59134.48263 17.858398731654297 0.04991890596597701
59134.489286 17.931525434153176 0.053396862529180335
59134.499719 17.913870797934457 0.05253562281096775
59138.499591 18.34320882213104 0.07151555839736529
59138.502816 18.292404878284263 0.06824627572777144
59138.508343 18.330283238465814 0.07709369501254439
59138.542785 18.37621246364342 0.07372282871827161
59142.412142 18.590370897582282 0.11428802155368421
59142.414902 18.711132596518674 0.10036217018789917
59142.41768 18.542462999364762 0.10154367382647483
59142.422741 18.786692553033355 0.12715829425117117
59146.457058 19.287254899964356 0.17061568931942858
59146.460282 19.155932271773896 0.15117845889063292
59146.465812 19.14227503252014 0.135717025595
59146.475637 19.609991640913 0.22967496639153848
59148.446436 19.002396519197266 0.2744168429613187
59148.450155 19.318727718234406 0.2554673422964706
59148.456685 19.76696871556164 0.3860395394702223
59148.467907 19.183773187068795 0.2820094038337662
59148.503189 18.702046884880936 0.2533384477773334
59156.466347 19.256668758921826 0.27143405119
59156.469546 19.950541008457975 0.514296096991579
59156.475535 19.419020776254364 0.3852612339470968
59156.485605 19.631074559755156 0.44706784901882357
59160.415 18.169359821608808 0.282512992054898
59160.42418 18.955690986777878 0.8685889638080001
59162.423654 20.703115997617928 0.6285841185452632
59162.427342 19.529529932484497 0.23265775816285716
59162.433324 21.034679910804403 0.9306310326514287
59162.447159 19.69689690656103 0.22619504265833337
59170.423816 20.823877696554312 0.6386683557411765
59170.427042 20.137125054200233 0.44108033318375006
59170.432577 20.543943297944484 0.5922197480509092
59170.43442 20.761818737241732 0.7238241365066667
59170.44275 19.894850021680092 0.46143788702300004
59170.443211 nan 0.9952581876966667
59170.44828 nan 0.37583176318615386
