ra,dec,z,z_err,discdate,mjd,mag,dmag,flux,dflux,zp,filter
121.194077445,-3.58719147836,0.05280319626986747,0.0001300899971272793,2022-01-01 10:22:04.800,59586.423734,18.33672679568534,0.07108987054976192,168.0,11.0,23.9,c
121.194077445,-3.58719147836,0.05280319626986747,0.0001300899971272793,2022-01-01 10:22:04.800,59586.445101,18.226217639455207,0.06421020565784948,186.0,11.0,23.9,c
121.194077445,-3.58719147836,0.05280319626986747,0.0001300899971272793,2022-01-01 10:22:04.800,59586.448081,18.39650718919887,0.07511382548654089,159.0,11.0,23.9,c
121.194077445,-3.58719147836,0.05280319626986747,0.0001300899971272793,2022-01-01 10:22:04.800,59586.451282,18.147425010840045,0.048858129214200005,200.0,9.0,23.9,c
121.194077445,-3.58719147836,0.05280319626986747,0.0001300899971272793,2022-01-01 10:22:04.800,59590.540621,18.438271422956,0.0709631506379085,153.0,10.0,23.9,c
121.194077445,-3.58719147836,0.05280319626986747,0.0001300899971272793,2022-01-01 10:22:04.800,59590.543842,18.566152729074453,0.07185019002088236,136.0,9.0,23.9,c
121.194077445,-3.58719147836,0.05280319626986747,0.0001300899971272793,2022-01-01 10:22:04.800,59590.551174,18.631975075880327,0.084823140996875,128.0,10.0,23.9,c
121.194077445,-3.58719147836,0.05280319626986747,0.0001300899971272793,2022-01-01 10:22:04.800,59590.579939,18.69303657420887,0.08973026485619835,121.0,10.0,23.9,c
121.194077445,-3.58719147836,0.05280319626986747,0.0001300899971272793,2022-01-01 10:22:04.800,59612.418931,19.950541008457975,0.3142920592726316,38.0,11.0,23.9,c
121.194077445,-3.58719147836,0.05280319626986747,0.0001300899971272793,2022-01-01 10:22:04.800,59612.4226,19.950541008457975,0.2857200538842105,38.0,10.0,23.9,c
121.194077445,-3.58719147836,0.05280319626986747,0.0001300899971272793,2022-01-01 10:22:04.800,59612.429953,20.28210492164445,0.34898663724428575,28.0,9.0,23.9,c
121.194077445,-3.58719147836,0.05280319626986747,0.0001300899971272793,2022-01-01 10:22:04.800,59612.440044,20.28210492164445,0.3877629302714286,28.0,10.0,23.9,c
121.194077445,-3.58719147836,0.05280319626986747,0.0001300899971272793,2022-01-01 10:22:04.800,59616.410337,20.171595765414317,0.3502374854064516,31.0,10.0,23.9,c
121.194077445,-3.58719147836,0.05280319626986747,0.0001300899971272793,2022-01-01 10:22:04.800,59616.413575,19.86804035820066,0.21185096678243906,41.0,8.0,23.9,c
121.194077445,-3.58719147836,0.05280319626986747,0.0001300899971272793,2022-01-01 10:22:04.800,59616.4213,21.296518287104437,0.8883296220763638,11.0,9.0,23.9,c
121.194077445,-3.58719147836,0.05280319626986747,0.0001300899971272793,2022-01-01 10:22:04.800,59616.432811,19.86804035820066,0.2648137084780488,41.0,10.0,23.9,c
121.194077445,-3.58719147836,0.05280319626986747,0.0001300899971272793,2022-01-01 10:22:04.800,59636.313878,20.761818737241732,0.6031867804222223,18.0,10.0,23.9,c
121.194077445,-3.58719147836,0.05280319626986747,0.0001300899971272793,2022-01-01 10:22:04.800,59636.316619,20.137125054200233,0.37322182038625,32.0,11.0,23.9,c
121.194077445,-3.58719147836,0.05280319626986747,0.0001300899971272793,2022-01-01 10:22:04.800,59636.332455,20.449471895720983,0.45239008531666675,24.0,10.0,23.9,c
121.194077445,-3.58719147836,0.05280319626986747,0.0001300899971272793,2022-01-01 10:22:04.800,59640.298557,20.207196863200842,0.325720861428,30.0,9.0,23.9,c
121.194077445,-3.58719147836,0.05280319626986747,0.0001300899971272793,2022-01-01 10:22:04.800,59640.300507,20.405149978319905,0.43429448190400005,25.0,10.0,23.9,c
121.194077445,-3.58719147836,0.05280319626986747,0.0001300899971272793,2022-01-01 10:22:04.800,59640.303451,20.761818737241732,0.54286810238,18.0,9.0,23.9,c
121.194077445,-3.58719147836,0.05280319626986747,0.0001300899971272793,2022-01-01 10:22:04.800,59640.31371,20.03982988912431,0.3102103442171429,35.0,10.0,23.9,c
121.194077445,-3.58719147836,0.05280319626986747,0.0001300899971272793,2022-01-01 10:22:04.800,59560.502889,20.449471895720983,0.5881071109116667,24.0,13.0,23.9,o
121.194077445,-3.58719147836,0.05280319626986747,0.0001300899971272793,2022-01-01 10:22:04.800,59560.50473,19.287254899964356,0.23265775816285716,70.0,15.0,23.9,o
121.194077445,-3.58719147836,0.05280319626986747,0.0001300899971272793,2022-01-01 10:22:04.800,59560.507498,19.569015600442576,0.28148716419703707,54.0,14.0,23.9,o
121.194077445,-3.58719147836,0.05280319626986747,0.0001300899971272793,2022-01-01 10:22:04.800,59560.513029,20.495680409956016,0.6136769852991304,23.0,13.0,23.9,o
121.194077445,-3.58719147836,0.05280319626986747,0.0001300899971272793,2022-01-01 10:22:04.800,59560.514409,19.97949568983251,0.38147488275351354,37.0,13.0,23.9,o
121.194077445,-3.58719147836,0.05280319626986747,0.0001300899971272793,2022-01-01 10:22:04.800,59580.432127,18.15833702434617,0.07128571041353536,198.0,13.0,23.9,o
121.194077445,-3.58719147836,0.05280319626986747,0.0001300899971272793,2022-01-01 10:22:04.800,59580.436316,18.104841662593095,0.06263862719769232,208.0,12.0,23.9,o
121.194077445,-3.58719147836,0.05280319626986747,0.0001300899971272793,2022-01-01 10:22:04.800,59580.43908,17.931525434153176,0.05784660107327869,244.0,13.0,23.9,o
121.194077445,-3.58719147836,0.05280319626986747,0.0001300899971272793,2022-01-01 10:22:04.800,59580.444148,18.0944517631652,0.062042068843428576,210.0,12.0,23.9,o
121.194077445,-3.58719147836,0.05280319626986747,0.0001300899971272793,2022-01-01 10:22:04.800,59584.429393,18.39650718919887,0.09559941425559748,159.0,14.0,23.9,o
121.194077445,-3.58719147836,0.05280319626986747,0.0001300899971272793,2022-01-01 10:22:04.800,59584.446524,18.22039598365875,0.0754789874966845,187.0,13.0,23.9,o
121.194077445,-3.58719147836,0.05280319626986747,0.0001300899971272793,2022-01-01 10:22:04.800,59584.45025,18.452557631767075,0.08628367190145697,151.0,12.0,23.9,o
121.194077445,-3.58719147836,0.05280319626986747,0.0001300899971272793,2022-01-01 10:22:04.800,59584.453939,18.33672679568534,0.08401530155880954,168.0,13.0,23.9,o
121.194077445,-3.58719147836,0.05280319626986747,0.0001300899971272793,2022-01-01 10:22:04.800,59588.415036,18.631975075880327,0.10178776919625002,128.0,12.0,23.9,o
121.194077445,-3.58719147836,0.05280319626986747,0.0001300899971272793,2022-01-01 10:22:04.800,59588.417341,18.623525724251877,0.10941527644868218,129.0,13.0,23.9,o
121.194077445,-3.58719147836,0.05280319626986747,0.0001300899971272793,2022-01-01 10:22:04.800,59588.431508,18.590370897582282,0.09796116133172933,133.0,12.0,23.9,o
121.194077445,-3.58719147836,0.05280319626986747,0.0001300899971272793,2022-01-01 10:22:04.800,59588.439016,18.362890379880753,0.07944411254341463,164.0,12.0,23.9,o
121.194077445,-3.58719147836,0.05280319626986747,0.0001300899971272793,2022-01-01 10:22:04.800,59592.42454,18.878499570595203,0.21288945191372552,102.0,20.0,23.9,o
121.194077445,-3.58719147836,0.05280319626986747,0.0001300899971272793,2022-01-01 10:22:04.800,59592.426843,18.534679910804403,0.15510517210857144,140.0,20.0,23.9,o
121.194077445,-3.58719147836,0.05280319626986747,0.0001300899971272793,2022-01-01 10:22:04.800,59592.429607,18.606821760860587,0.14918512737160308,131.0,18.0,23.9,o
121.194077445,-3.58719147836,0.05280319626986747,0.0001300899971272793,2022-01-01 10:22:04.800,59592.438085,18.550302283996906,0.1730883804689855,138.0,22.0,23.9,o
121.194077445,-3.58719147836,0.05280319626986747,0.0001300899971272793,2022-01-01 10:22:04.800,59600.497305,18.496579994412564,0.1722202255826207,145.0,23.0,23.9,o
121.194077445,-3.58719147836,0.05280319626986747,0.0001300899971272793,2022-01-01 10:22:04.800,59600.501063,19.026524983387716,0.32938064638786524,89.0,27.0,23.9,o
121.194077445,-3.58719147836,0.05280319626986747,0.0001300899971272793,2022-01-01 10:22:04.800,59600.506606,18.459771852360795,0.1592413100314667,150.0,22.0,23.9,o
121.194077445,-3.58719147836,0.05280319626986747,0.0001300899971272793,2022-01-01 10:22:04.800,59600.521367,18.729535345634595,0.2412747121688889,117.0,26.0,23.9,o
121.194077445,-3.58719147836,0.05280319626986747,0.0001300899971272793,2022-01-01 10:22:04.800,59604.429449,19.128787452803373,0.16084980811259258,81.0,12.0,23.9,o
121.194077445,-3.58719147836,0.05280319626986747,0.0001300899971272793,2022-01-01 10:22:04.800,59604.436509,18.80643375514844,0.12949147396220184,109.0,13.0,23.9,o
121.194077445,-3.58719147836,0.05280319626986747,0.0001300899971272793,2022-01-01 10:22:04.800,59604.467984,18.86790693823707,0.13703466662019417,103.0,13.0,23.9,o
121.194077445,-3.58719147836,0.05280319626986747,0.0001300899971272793,2022-01-01 10:22:04.800,59604.473292,18.86790693823707,0.13703466662019417,103.0,13.0,23.9,o
121.194077445,-3.58719147836,0.05280319626986747,0.0001300899971272793,2022-01-01 10:22:04.800,59605.388939,nan,0.15966708893529413,-170.0,25.0,23.9,o
121.194077445,-3.58719147836,0.05280319626986747,0.0001300899971272793,2022-01-01 10:22:04.800,59605.391714,18.816440611282623,0.14074358209851853,108.0,14.0,23.9,o
121.194077445,-3.58719147836,0.05280319626986747,0.0001300899971272793,2022-01-01 10:22:04.800,59605.397722,18.97879262861516,0.14009499416258064,93.0,12.0,23.9,o
121.194077445,-3.58719147836,0.05280319626986747,0.0001300899971272793,2022-01-01 10:22:04.800,59605.408866,18.550302283996906,0.14948541949594205,138.0,19.0,23.9,o
121.194077445,-3.58719147836,0.05280319626986747,0.0001300899971272793,2022-01-01 10:22:04.800,59606.44509,18.955690986777878,0.16000323017515788,95.0,14.0,23.9,o
121.194077445,-3.58719147836,0.05280319626986747,0.0001300899971272793,2022-01-01 10:22:04.800,59606.448317,18.738855026932704,0.12167733329206898,116.0,13.0,23.9,o
121.194077445,-3.58719147836,0.05280319626986747,0.0001300899971272793,2022-01-01 10:22:04.800,59606.481273,18.738855026932704,0.12167733329206898,116.0,13.0,23.9,o
121.194077445,-3.58719147836,0.05280319626986747,0.0001300899971272793,2022-01-01 10:22:04.800,59606.486415,19.1697634932738,0.1948757290594872,78.0,14.0,23.9,o
121.194077445,-3.58719147836,0.05280319626986747,0.0001300899971272793,2022-01-01 10:22:04.800,59607.386094,18.944321917401076,0.11309752132916669,96.0,10.0,23.9,o
121.194077445,-3.58719147836,0.05280319626986747,0.0001300899971272793,2022-01-01 10:22:04.800,59607.388839,18.97879262861516,0.11674582846881722,93.0,10.0,23.9,o
121.194077445,-3.58719147836,0.05280319626986747,0.0001300899971272793,2022-01-01 10:22:04.800,59607.391618,18.97879262861516,0.12842041131569895,93.0,11.0,23.9,o
121.194077445,-3.58719147836,0.05280319626986747,0.0001300899971272793,2022-01-01 10:22:04.800,59607.417746,18.878499570595203,0.11708919855254904,102.0,11.0,23.9,o
121.194077445,-3.58719147836,0.05280319626986747,0.0001300899971272793,2022-01-01 10:22:04.800,59608.449375,19.183773187068795,0.16920564230025975,77.0,12.0,23.9,o
121.194077445,-3.58719147836,0.05280319626986747,0.0001300899971272793,2022-01-01 10:22:04.800,59608.453075,19.491430016092657,0.20591548710965518,58.0,11.0,23.9,o
121.194077445,-3.58719147836,0.05280319626986747,0.0001300899971272793,2022-01-01 10:22:04.800,59608.459149,19.241692849698858,0.16360408564876713,73.0,11.0,23.9,o
121.194077445,-3.58719147836,0.05280319626986747,0.0001300899971272793,2022-01-01 10:22:04.800,59608.49414,19.155932271773896,0.19240894767898736,79.0,14.0,23.9,o
121.194077445,-3.58719147836,0.05280319626986747,0.0001300899971272793,2022-01-01 10:22:04.800,59610.381111,19.47286997089464,0.18402308555254238,59.0,10.0,23.9,o
121.194077445,-3.58719147836,0.05280319626986747,0.0001300899971272793,2022-01-01 10:22:04.800,59610.382938,19.30287727315686,0.1573530731536232,69.0,10.0,23.9,o
121.194077445,-3.58719147836,0.05280319626986747,0.0001300899971272793,2022-01-01 10:22:04.800,59610.386616,19.256668758921826,0.16587636461611113,72.0,11.0,23.9,o
121.194077445,-3.58719147836,0.05280319626986747,0.0001300899971272793,2022-01-01 10:22:04.800,59610.391649,19.14227503252014,0.12214532303550002,80.0,9.0,23.9,o
121.194077445,-3.58719147836,0.05280319626986747,0.0001300899971272793,2022-01-01 10:22:04.800,59614.425318,19.589310325998028,0.24582706522867928,53.0,12.0,23.9,o
121.194077445,-3.58719147836,0.05280319626986747,0.0001300899971272793,2022-01-01 10:22:04.800,59614.430515,19.950541008457975,0.3714360700494737,38.0,13.0,23.9,o
121.194077445,-3.58719147836,0.05280319626986747,0.0001300899971272793,2022-01-01 10:22:04.800,59614.435237,19.841876774005247,0.28435948219904766,42.0,11.0,23.9,o
121.194077445,-3.58719147836,0.05280319626986747,0.0001300899971272793,2022-01-01 10:22:04.800,59614.465849,19.609991640913,0.27143405119,52.0,13.0,23.9,o
121.194077445,-3.58719147836,0.05280319626986747,0.0001300899971272793,2022-01-01 10:22:04.800,59618.357002,19.92233848243375,0.3897514581189744,39.0,14.0,23.9,o
121.194077445,-3.58719147836,0.05280319626986747,0.0001300899971272793,2022-01-01 10:22:04.800,59618.358842,19.76696871556164,0.3377845970364445,45.0,14.0,23.9,o
121.194077445,-3.58719147836,0.05280319626986747,0.0001300899971272793,2022-01-01 10:22:04.800,59618.362085,19.287254899964356,0.23265775816285716,70.0,15.0,23.9,o
121.194077445,-3.58719147836,0.05280319626986747,0.0001300899971272793,2022-01-01 10:22:04.800,59618.367154,19.491430016092657,0.2620742563213794,58.0,14.0,23.9,o
