ra,dec,z,z_err,discdate,mjd,mag,dmag,flux,dflux,zp,filter
90.533875,46.508561,0.05632411213490663,7.73258581081293e-06,2020-09-22 12:15:58.000,59102.60171,20.543943297944484,0.6415713937218183,22.0,13.0,23.9,o
90.533875,46.508561,0.05632411213490663,7.73258581081293e-06,2020-09-22 12:15:58.000,59102.611849,nan,0.4704856887293334,-30.0,13.0,23.9,o
90.533875,46.508561,0.05632411213490663,7.73258581081293e-06,2020-09-22 12:15:58.000,59106.610499,21.115141619232908,0.7516635263723077,13.0,9.0,23.9,o
90.533875,46.508561,0.05632411213490663,7.73258581081293e-06,2020-09-22 12:15:58.000,59110.576633,nan,0.8941356980376471,-17.0,14.0,23.9,o
90.533875,46.508561,0.05632411213490663,7.73258581081293e-06,2020-09-22 12:15:58.000,59110.588632,20.362566630072955,0.7934226111707693,26.0,19.0,23.9,o
90.533875,46.508561,0.05632411213490663,7.73258581081293e-06,2020-09-22 12:15:58.000,59110.591414,20.28210492164445,0.6979732744885715,28.0,18.0,23.9,o
90.533875,46.508561,0.05632411213490663,7.73258581081293e-06,2020-09-22 12:15:58.000,59114.602662,20.137125054200233,0.23750479479125003,32.0,7.0,23.9,o
90.533875,46.508561,0.05632411213490663,7.73258581081293e-06,2020-09-22 12:15:58.000,59114.612875,20.03982988912431,0.2481682753737143,35.0,8.0,23.9,o
90.533875,46.508561,0.05632411213490663,7.73258581081293e-06,2020-09-22 12:15:58.000,59114.624855,20.07130270739436,0.28740076008352944,34.0,9.0,23.9,o
90.533875,46.508561,0.05632411213490663,7.73258581081293e-06,2020-09-22 12:15:58.000,59114.631409,20.362566630072955,0.37583176318615386,26.0,9.0,23.9,o
90.533875,46.508561,0.05632411213490663,7.73258581081293e-06,2020-09-22 12:15:58.000,59118.610646,18.99053043163611,0.10621332437869567,92.0,9.0,23.9,o
90.533875,46.508561,0.05632411213490663,7.73258581081293e-06,2020-09-22 12:15:58.000,59118.630669,19.256668758921826,0.18095603412666666,72.0,12.0,23.9,o
90.533875,46.508561,0.05632411213490663,7.73258581081293e-06,2020-09-22 12:15:58.000,59118.638553,19.45462187404089,0.28952965460266666,60.0,16.0,23.9,o
90.533875,46.508561,0.05632411213490663,7.73258581081293e-06,2020-09-22 12:15:58.000,59118.6424,19.197966019298022,0.38572207274368425,76.0,27.0,23.9,o
90.533875,46.508561,0.05632411213490663,7.73258581081293e-06,2020-09-22 12:15:58.000,59120.597804,18.69303657420887,0.0987032913418182,121.0,11.0,23.9,o
90.533875,46.508561,0.05632411213490663,7.73258581081293e-06,2020-09-22 12:15:58.000,59120.605182,19.183773187068795,0.1974065826836364,77.0,14.0,23.9,o
90.533875,46.508561,0.05632411213490663,7.73258581081293e-06,2020-09-22 12:15:58.000,59120.624969,18.826540555786973,0.1217648080104673,107.0,12.0,23.9,o
90.533875,46.508561,0.05632411213490663,7.73258581081293e-06,2020-09-22 12:15:58.000,59120.631448,18.944321917401076,0.14702677772791667,96.0,13.0,23.9,o
90.533875,46.508561,0.05632411213490663,7.73258581081293e-06,2020-09-22 12:15:58.000,59122.569585,18.878499570595203,0.20224497931803925,102.0,19.0,23.9,o
90.533875,46.508561,0.05632411213490663,7.73258581081293e-06,2020-09-22 12:15:58.000,59122.573281,18.606821760860587,0.16576125263511451,131.0,20.0,23.9,o
90.533875,46.508561,0.05632411213490663,7.73258581081293e-06,2020-09-22 12:15:58.000,59122.578353,18.33672679568534,0.16156788761309526,168.0,25.0,23.9,o
90.533875,46.508561,0.05632411213490663,7.73258581081293e-06,2020-09-22 12:15:58.000,59122.602629,18.550302283996906,0.10227949754985509,138.0,13.0,23.9,o
90.533875,46.508561,0.05632411213490663,7.73258581081293e-06,2020-09-22 12:15:58.000,59122.6077,18.590370897582282,0.15510517210857144,133.0,19.0,23.9,o
90.533875,46.508561,0.05632411213490663,7.73258581081293e-06,2020-09-22 12:15:58.000,59122.623898,18.776954943324544,0.14541109885178571,112.0,15.0,23.9,o
90.533875,46.508561,0.05632411213490663,7.73258581081293e-06,2020-09-22 12:15:58.000,59122.629872,18.675237221401503,0.11475260700715449,123.0,13.0,23.9,o
90.533875,46.508561,0.05632411213490663,7.73258581081293e-06,2020-09-22 12:15:58.000,59126.526385,19.026524983387716,0.2927827967892135,89.0,24.0,23.9,o
90.533875,46.508561,0.05632411213490663,7.73258581081293e-06,2020-09-22 12:15:58.000,59126.530083,18.738855026932704,0.16847630763517243,116.0,18.0,23.9,o
90.533875,46.508561,0.05632411213490663,7.73258581081293e-06,2020-09-22 12:15:58.000,59126.53239,18.481706663129557,0.12556132980217688,147.0,17.0,23.9,o
90.533875,46.508561,0.05632411213490663,7.73258581081293e-06,2020-09-22 12:15:58.000,59126.53657,18.684100423313126,0.1957884959403279,122.0,22.0,23.9,o
90.533875,46.508561,0.05632411213490663,7.73258581081293e-06,2020-09-22 12:15:58.000,59126.53749,18.606821760860587,0.12432093947633588,131.0,15.0,23.9,o
90.533875,46.508561,0.05632411213490663,7.73258581081293e-06,2020-09-22 12:15:58.000,59126.539801,18.606821760860587,0.14918512737160308,131.0,18.0,23.9,o
90.533875,46.508561,0.05632411213490663,7.73258581081293e-06,2020-09-22 12:15:58.000,59126.542611,18.489117860538904,0.1338578882580822,146.0,18.0,23.9,o
90.533875,46.508561,0.05632411213490663,7.73258581081293e-06,2020-09-22 12:15:58.000,59128.601102,18.52695221836155,0.16170539219829788,141.0,21.0,23.9,o
90.533875,46.508561,0.05632411213490663,7.73258581081293e-06,2020-09-22 12:15:58.000,59128.60436,18.511659906337343,0.1442586565765035,143.0,19.0,23.9,o
90.533875,46.508561,0.05632411213490663,7.73258581081293e-06,2020-09-22 12:15:58.000,59128.611785,18.52695221836155,0.14630487865560285,141.0,19.0,23.9,o
90.533875,46.508561,0.05632411213490663,7.73258581081293e-06,2020-09-22 12:15:58.000,59128.622427,18.356290139465234,0.12502416903296973,165.0,19.0,23.9,o
90.533875,46.508561,0.05632411213490663,7.73258581081293e-06,2020-09-22 12:15:58.000,59128.64346,18.776954943324544,0.3005162709603572,112.0,31.0,23.9,o
90.533875,46.508561,0.05632411213490663,7.73258581081293e-06,2020-09-22 12:15:58.000,59130.557936,18.504093769761873,0.1055576865738889,144.0,14.0,23.9,o
90.533875,46.508561,0.05632411213490663,7.73258581081293e-06,2020-09-22 12:15:58.000,59130.558396,18.534679910804403,0.11632887908142858,140.0,15.0,23.9,o
90.533875,46.508561,0.05632411213490663,7.73258581081293e-06,2020-09-22 12:15:58.000,59130.56164,18.356290139465234,0.10528351076460607,165.0,16.0,23.9,o
90.533875,46.508561,0.05632411213490663,7.73258581081293e-06,2020-09-22 12:15:58.000,59130.5621,18.382935309920374,0.10789925016248447,161.0,16.0,23.9,o
90.533875,46.508561,0.05632411213490663,7.73258581081293e-06,2020-09-22 12:15:58.000,59130.568114,18.826540555786973,0.15220601001308412,107.0,15.0,23.9,o
90.533875,46.508561,0.05632411213490663,7.73258581081293e-06,2020-09-22 12:15:58.000,59130.569033,18.64907363720609,0.13787126409650793,126.0,16.0,23.9,o
90.533875,46.508561,0.05632411213490663,7.73258581081293e-06,2020-09-22 12:15:58.000,59130.578288,18.39650718919887,0.09559941425559748,159.0,14.0,23.9,o
90.533875,46.508561,0.05632411213490663,7.73258581081293e-06,2020-09-22 12:15:58.000,59130.579214,18.550302283996906,0.13375011218057972,138.0,17.0,23.9,o
90.533875,46.508561,0.05632411213490663,7.73258581081293e-06,2020-09-22 12:15:58.000,59132.593054,18.44539103013807,0.10000201885947368,152.0,14.0,23.9,o
90.533875,46.508561,0.05632411213490663,7.73258581081293e-06,2020-09-22 12:15:58.000,59132.595796,18.403357282613943,0.09620447383949368,158.0,14.0,23.9,o
90.533875,46.508561,0.05632411213490663,7.73258581081293e-06,2020-09-22 12:15:58.000,59132.598538,18.481706663129557,0.10340344807238096,147.0,14.0,23.9,o
90.533875,46.508561,0.05632411213490663,7.73258581081293e-06,2020-09-22 12:15:58.000,59132.619058,18.816440611282623,0.14074358209851853,108.0,14.0,23.9,o
90.533875,46.508561,0.05632411213490663,7.73258581081293e-06,2020-09-22 12:15:58.000,59134.549479,18.550302283996906,0.0786765365768116,138.0,10.0,23.9,o
90.533875,46.508561,0.05632411213490663,7.73258581081293e-06,2020-09-22 12:15:58.000,59134.549957,18.640490697610105,0.0854910397448819,127.0,10.0,23.9,o
90.533875,46.508561,0.05632411213490663,7.73258581081293e-06,2020-09-22 12:15:58.000,59134.555618,18.511659906337343,0.07592560872447554,143.0,10.0,23.9,o
90.533875,46.508561,0.05632411213490663,7.73258581081293e-06,2020-09-22 12:15:58.000,59134.556573,18.558198582108982,0.08717589965226279,137.0,11.0,23.9,o
90.533875,46.508561,0.05632411213490663,7.73258581081293e-06,2020-09-22 12:15:58.000,59134.559401,18.702046884880936,0.1266692238886667,120.0,14.0,23.9,o
90.533875,46.508561,0.05632411213490663,7.73258581081293e-06,2020-09-22 12:15:58.000,59134.559882,18.52695221836155,0.10010333802751774,141.0,13.0,23.9,o
90.533875,46.508561,0.05632411213490663,7.73258581081293e-06,2020-09-22 12:15:58.000,59138.557697,18.738855026932704,0.15911651276655173,116.0,17.0,23.9,o
90.533875,46.508561,0.05632411213490663,7.73258581081293e-06,2020-09-22 12:15:58.000,59138.560462,18.836735336838075,0.09218514946075472,106.0,9.0,23.9,o
90.533875,46.508561,0.05632411213490663,7.73258581081293e-06,2020-09-22 12:15:58.000,59138.563231,18.92193481076876,0.09971046778408164,98.0,9.0,23.9,o
90.533875,46.508561,0.05632411213490663,7.73258581081293e-06,2020-09-22 12:15:58.000,59138.569706,18.796518287104437,0.08883296220763637,110.0,9.0,23.9,o
90.533875,46.508561,0.05632411213490663,7.73258581081293e-06,2020-09-22 12:15:58.000,59142.50326,19.155932271773896,0.1236914663650633,79.0,9.0,23.9,o
90.533875,46.508561,0.05632411213490663,7.73258581081293e-06,2020-09-22 12:15:58.000,59142.506026,19.256668758921826,0.15079669510555557,72.0,10.0,23.9,o
90.533875,46.508561,0.05632411213490663,7.73258581081293e-06,2020-09-22 12:15:58.000,59142.50915,19.115465369040706,0.1324068542390244,82.0,10.0,23.9,o
90.533875,46.508561,0.05632411213490663,7.73258581081293e-06,2020-09-22 12:15:58.000,59142.514262,18.944321917401076,0.11309752132916669,96.0,10.0,23.9,o
90.533875,46.508561,0.05632411213490663,7.73258581081293e-06,2020-09-22 12:15:58.000,59146.563417,19.089301784845293,0.11632887908142858,84.0,9.0,23.9,o
90.533875,46.508561,0.05632411213490663,7.73258581081293e-06,2020-09-22 12:15:58.000,59146.565258,19.1697634932738,0.12527725439538465,78.0,9.0,23.9,o
90.533875,46.508561,0.05632411213490663,7.73258581081293e-06,2020-09-22 12:15:58.000,59146.568021,19.79136830878453,0.22208240551909095,44.0,9.0,23.9,o
90.533875,46.508561,0.05632411213490663,7.73258581081293e-06,2020-09-22 12:15:58.000,59146.573087,19.54909327626439,0.17766592441527274,55.0,9.0,23.9,o
90.533875,46.508561,0.05632411213490663,7.73258581081293e-06,2020-09-22 12:15:58.000,59150.49133,18.80643375514844,0.12949147396220184,109.0,13.0,23.9,o
90.533875,46.508561,0.05632411213490663,7.73258581081293e-06,2020-09-22 12:15:58.000,59150.501507,19.089301784845293,0.18095603412666666,84.0,14.0,23.9,o
90.533875,46.508561,0.05632411213490663,7.73258581081293e-06,2020-09-22 12:15:58.000,59150.552839,19.51031286081877,0.22857604310736843,57.0,12.0,23.9,o
90.533875,46.508561,0.05632411213490663,7.73258581081293e-06,2020-09-22 12:15:58.000,59154.522001,20.362566630072955,0.9186998655661539,26.0,22.0,23.9,o
90.533875,46.508561,0.05632411213490663,7.73258581081293e-06,2020-09-22 12:15:58.000,59154.523863,19.45462187404089,0.325720861428,60.0,18.0,23.9,o
90.533875,46.508561,0.05632411213490663,7.73258581081293e-06,2020-09-22 12:15:58.000,59154.526642,19.36771660839286,0.3173690444683077,65.0,19.0,23.9,o
90.533875,46.508561,0.05632411213490663,7.73258581081293e-06,2020-09-22 12:15:58.000,59154.53176,19.92233848243375,0.5846271871784615,39.0,21.0,23.9,o
90.533875,46.508561,0.05632411213490663,7.73258581081293e-06,2020-09-22 12:15:58.000,59162.517293,19.45462187404089,0.21714724095200003,60.0,12.0,23.9,o
90.533875,46.508561,0.05632411213490663,7.73258581081293e-06,2020-09-22 12:15:58.000,59162.51914,19.589310325998028,0.20485588769056606,53.0,10.0,23.9,o
90.533875,46.508561,0.05632411213490663,7.73258581081293e-06,2020-09-22 12:15:58.000,59162.521922,19.51031286081877,0.1714320323305263,57.0,9.0,23.9,o
90.533875,46.508561,0.05632411213490663,7.73258581081293e-06,2020-09-22 12:15:58.000,59162.526995,19.529529932484497,0.1938814651357143,56.0,10.0,23.9,o
90.533875,46.508561,0.05632411213490663,7.73258581081293e-06,2020-09-22 12:15:58.000,59170.534116,19.69689690656103,0.27143405119,48.0,12.0,23.9,o
90.533875,46.508561,0.05632411213490663,7.73258581081293e-06,2020-09-22 12:15:58.000,59170.537341,19.816328861051034,0.3282458293460465,43.0,13.0,23.9,o
90.533875,46.508561,0.05632411213490663,7.73258581081293e-06,2020-09-22 12:15:58.000,59114.511099500116,20.540106,0.18413488481464713,22.07789176904974,3.7442889350298936,23.9,ZTF_g
90.533875,46.508561,0.05632411213490663,7.73258581081293e-06,2020-09-22 12:15:58.000,59116.51626159996,19.693838,0.08733204399900633,48.135423817894676,3.8718106040356544,23.9,ZTF_g
90.533875,46.508561,0.05632411213490663,7.73258581081293e-06,2020-09-22 12:15:58.000,59118.49186340021,19.249428,0.08220315900471126,72.48177162879952,5.487733182354762,23.9,ZTF_g
90.533875,46.508561,0.05632411213490663,7.73258581081293e-06,2020-09-22 12:15:58.000,59119.4910300998,18.991354,0.08380459682754027,91.93024128699044,7.095809068113118,23.9,ZTF_g
90.533875,46.508561,0.05632411213490663,7.73258581081293e-06,2020-09-22 12:15:58.000,59120.37226849981,18.824846,0.09939353359673535,107.1671299502478,9.810596427085343,23.9,ZTF_g
90.533875,46.508561,0.05632411213490663,7.73258581081293e-06,2020-09-22 12:15:58.000,59120.44719910016,18.883636,0.05744827992732598,101.5185953350052,5.371533763971217,23.9,ZTF_g
90.533875,46.508561,0.05632411213490663,7.73258581081293e-06,2020-09-22 12:15:58.000,59121.39353010012,18.712568,0.10926496931387195,118.8427793499627,11.95995176537317,23.9,ZTF_g
90.533875,46.508561,0.05632411213490663,7.73258581081293e-06,2020-09-22 12:15:58.000,59121.48901619995,18.711401,0.05375109628887581,118.97058579557556,5.88982792008442,23.9,ZTF_g
90.533875,46.508561,0.05632411213490663,7.73258581081293e-06,2020-09-22 12:15:58.000,59122.36949069984,18.757479,0.0899288025413878,114.0271842160624,9.444585239729964,23.9,ZTF_g
90.533875,46.508561,0.05632411213490663,7.73258581081293e-06,2020-09-22 12:15:58.000,59123.434456000105,18.52153,0.07077196747567895,141.70592195798642,9.236872507294313,23.9,ZTF_g
90.533875,46.508561,0.05632411213490663,7.73258581081293e-06,2020-09-22 12:15:58.000,59125.42268519988,18.458574,0.05782657580712381,150.16558074211576,7.997855556750282,23.9,ZTF_g
90.533875,46.508561,0.05632411213490663,7.73258581081293e-06,2020-09-22 12:15:58.000,59129.44586810004,18.422543,0.0718867597457599,155.2325529720705,10.277971012941299,23.9,ZTF_g
90.533875,46.508561,0.05632411213490663,7.73258581081293e-06,2020-09-22 12:15:58.000,59135.43783560023,18.655817,0.059969049447676205,125.21985599407165,6.916335388851932,23.9,ZTF_g
90.533875,46.508561,0.05632411213490663,7.73258581081293e-06,2020-09-22 12:15:58.000,59137.42315969989,18.790066,0.05842158771115829,110.65565163029149,5.9541892672571,23.9,ZTF_g
90.533875,46.508561,0.05632411213490663,7.73258581081293e-06,2020-09-22 12:15:58.000,59139.433009299915,18.96327,0.08824492427569959,94.33915892476989,7.667564090662079,23.9,ZTF_g
90.533875,46.508561,0.05632411213490663,7.73258581081293e-06,2020-09-22 12:15:58.000,59141.430138899945,19.096292,0.0571813200406709,83.46092621042558,4.395548303175627,23.9,ZTF_g
90.533875,46.508561,0.05632411213490663,7.73258581081293e-06,2020-09-22 12:15:58.000,59143.42563659977,19.27901,0.07052778398746423,70.53359178442994,4.581755589822923,23.9,ZTF_g
90.533875,46.508561,0.05632411213490663,7.73258581081293e-06,2020-09-22 12:15:58.000,59145.43244209979,19.50163,0.10280847940155195,57.45766858698412,5.44067289226292,23.9,ZTF_g
90.533875,46.508561,0.05632411213490663,7.73258581081293e-06,2020-09-22 12:15:58.000,59149.48702549981,19.92241,0.1367945912464164,38.99743115020802,4.913382855306169,23.9,ZTF_g
90.533875,46.508561,0.05632411213490663,7.73258581081293e-06,2020-09-22 12:15:58.000,59151.485694400035,20.0467,0.2737509860049848,34.77923299146447,8.769026290336392,23.9,ZTF_g
90.533875,46.508561,0.05632411213490663,7.73258581081293e-06,2020-09-22 12:15:58.000,59165.36744209984,20.8634,0.2591326001767506,16.392304015697956,3.9123502963729258,23.9,ZTF_g
90.533875,46.508561,0.05632411213490663,7.73258581081293e-06,2020-09-22 12:15:58.000,59115.40414350014,20.1538,0.24599421450492592,31.512292573926977,7.139710018867896,23.9,ZTF_r
90.533875,46.508561,0.05632411213490663,7.73258581081293e-06,2020-09-22 12:15:58.000,59116.42315969989,19.66586,0.11362920649105315,49.39193038203099,5.169179982915025,23.9,ZTF_r
90.533875,46.508561,0.05632411213490663,7.73258581081293e-06,2020-09-22 12:15:58.000,59117.406643500086,19.448038,0.09736772792194864,60.364943711235085,5.413467276426059,23.9,ZTF_r
90.533875,46.508561,0.05632411213490663,7.73258581081293e-06,2020-09-22 12:15:58.000,59118.516296300106,19.11585,0.09056956700731779,81.97095597201444,6.837824839047653,23.9,ZTF_r
90.533875,46.508561,0.05632411213490663,7.73258581081293e-06,2020-09-22 12:15:58.000,59118.52306709997,19.11081,0.07957440338087525,82.35235063053246,6.035664224613219,23.9,ZTF_r
90.533875,46.508561,0.05632411213490663,7.73258581081293e-06,2020-09-22 12:15:58.000,59119.472025500145,18.919416,0.07721274808517342,98.22761514551893,6.98551275161248,23.9,ZTF_r
90.533875,46.508561,0.05632411213490663,7.73258581081293e-06,2020-09-22 12:15:58.000,59120.503275500145,18.812922,0.07966227056605435,108.35056991131883,7.949861465814925,23.9,ZTF_r
90.533875,46.508561,0.05632411213490663,7.73258581081293e-06,2020-09-22 12:15:58.000,59120.53018519981,18.806616,0.09750534603661339,108.98170548090266,9.787182980533123,23.9,ZTF_r
90.533875,46.508561,0.05632411213490663,7.73258581081293e-06,2020-09-22 12:15:58.000,59121.4674769002,18.668703,0.08482431412315024,123.7424755160905,9.667514602106587,23.9,ZTF_r
90.533875,46.508561,0.05632411213490663,7.73258581081293e-06,2020-09-22 12:15:58.000,59122.48548609996,18.632744,0.08770795541336966,127.90938181528763,10.332777251069738,23.9,ZTF_r
90.533875,46.508561,0.05632411213490663,7.73258581081293e-06,2020-09-22 12:15:58.000,59123.5074306,18.52423,0.09933773077277577,141.35396662023754,12.932959422578156,23.9,ZTF_r
90.533875,46.508561,0.05632411213490663,7.73258581081293e-06,2020-09-22 12:15:58.000,59124.3448379999,18.388525,0.09030290964704299,160.17325452465727,13.321938485426308,23.9,ZTF_r
90.533875,46.508561,0.05632411213490663,7.73258581081293e-06,2020-09-22 12:15:58.000,59125.49142359989,18.446863,0.0778035476456428,151.79406800570624,10.87751974248525,23.9,ZTF_r
90.533875,46.508561,0.05632411213490663,7.73258581081293e-06,2020-09-22 12:15:58.000,59126.383541699965,18.343359,0.07870938930346824,166.976902336325,12.104827998788304,23.9,ZTF_r
90.533875,46.508561,0.05632411213490663,7.73258581081293e-06,2020-09-22 12:15:58.000,59129.49153940007,18.34744,0.07337507456129369,166.3504576490292,11.242120489111766,23.9,ZTF_r
90.533875,46.508561,0.05632411213490663,7.73258581081293e-06,2020-09-22 12:15:58.000,59135.40773149999,18.52091,0.055516679100435694,141.78686497266617,7.249952473570043,23.9,ZTF_r
90.533875,46.508561,0.05632411213490663,7.73258581081293e-06,2020-09-22 12:15:58.000,59137.38429399999,18.633303,0.06773122508924302,127.84354359348029,7.975233569051444,23.9,ZTF_r
90.533875,46.508561,0.05632411213490663,7.73258581081293e-06,2020-09-22 12:15:58.000,59141.39201389998,18.862686,0.08433071733586237,103.49648492507008,8.038723197409373,23.9,ZTF_r
90.533875,46.508561,0.05632411213490663,7.73258581081293e-06,2020-09-22 12:15:58.000,59143.44846059987,19.027094,0.08510466694015266,88.95336877397885,6.9725470970984675,23.9,ZTF_r
90.533875,46.508561,0.05632411213490663,7.73258581081293e-06,2020-09-22 12:15:58.000,59145.359548599925,19.086824,0.10435718777511345,84.19191733737145,8.092234272196015,23.9,ZTF_r
90.533875,46.508561,0.05632411213490663,7.73258581081293e-06,2020-09-22 12:15:58.000,59149.42596059991,19.108465,0.11978335805564501,82.53040949994602,9.10513027775128,23.9,ZTF_r
90.533875,46.508561,0.05632411213490663,7.73258581081293e-06,2020-09-22 12:15:58.000,59151.44702549977,19.070549,0.11540409399178664,85.46344596727046,9.084003561849554,23.9,ZTF_r
90.533875,46.508561,0.05632411213490663,7.73258581081293e-06,2020-09-22 12:15:58.000,59153.44405090017,19.265282,0.12958131871529605,71.43107729006812,8.525213723113628,23.9,ZTF_r
90.533875,46.508561,0.05632411213490663,7.73258581081293e-06,2020-09-22 12:15:58.000,59155.44932870008,19.314354,0.15647537099395054,68.27447982700086,9.839659498791853,23.9,ZTF_r
90.533875,46.508561,0.05632411213490663,7.73258581081293e-06,2020-09-22 12:15:58.000,59157.4722684999,19.338682,0.17808281794016498,66.76167126996532,10.950271804538785,23.9,ZTF_r
90.533875,46.508561,0.05632411213490663,7.73258581081293e-06,2020-09-22 12:15:58.000,59159.4709954001,19.491196,0.16507819396899295,58.01250248094604,8.820373765921516,23.9,ZTF_r
90.533875,46.508561,0.05632411213490663,7.73258581081293e-06,2020-09-22 12:15:58.000,59165.407569400035,19.660152,0.16023296411784163,49.652280479505535,7.327684240022429,23.9,ZTF_r
90.533875,46.508561,0.05632411213490663,7.73258581081293e-06,2020-09-22 12:15:58.000,59167.46446759999,20.014587,0.20082914892938553,35.82326782631417,6.626247110382041,23.9,ZTF_r
