ra,dec,z,z_err,discdate,mjd,mag,dmag,flux,dflux,zp,filter
153.9748731,-2.69352033056,0.05140356132641603,0.0001664484835038779,2022-01-01 11:52:48.000,59636.513452,20.5944517631652,0.5170172403619048,21.0,10.0,23.9,c
153.9748731,-2.69352033056,0.05140356132641603,0.0001664484835038779,2022-01-01 11:52:48.000,59640.432665,20.495680409956016,0.4248532975147827,23.0,9.0,23.9,c
153.9748731,-2.69352033056,0.05140356132641603,0.0001664484835038779,2022-01-01 11:52:48.000,59640.435628,21.202046884880936,0.9047801706333335,12.0,10.0,23.9,c
153.9748731,-2.69352033056,0.05140356132641603,0.0001664484835038779,2022-01-01 11:52:48.000,59640.441118,20.28210492164445,0.34898663724428575,28.0,9.0,23.9,c
153.9748731,-2.69352033056,0.05140356132641603,0.0001664484835038779,2022-01-01 11:52:48.000,59560.582275,nan,0.7238241365066667,-21.0,14.0,23.9,o
153.9748731,-2.69352033056,0.05140356132641603,0.0001664484835038779,2022-01-01 11:52:48.000,59560.584118,20.823877696554312,0.8941356980376471,17.0,14.0,23.9,o
153.9748731,-2.69352033056,0.05140356132641603,0.0001664484835038779,2022-01-01 11:52:48.000,59560.587345,nan,0.27720924376851064,-47.0,12.0,23.9,o
153.9748731,-2.69352033056,0.05140356132641603,0.0001664484835038779,2022-01-01 11:52:48.000,59580.494939,18.631975075880327,0.11027008329593752,128.0,13.0,23.9,o
153.9748731,-2.69352033056,0.05140356132641603,0.0001664484835038779,2022-01-01 11:52:48.000,59580.498171,18.64907363720609,0.10340344807238096,126.0,12.0,23.9,o
153.9748731,-2.69352033056,0.05140356132641603,0.0001664484835038779,2022-01-01 11:52:48.000,59580.500936,19.038793319624578,0.1480549370127273,88.0,12.0,23.9,o
153.9748731,-2.69352033056,0.05140356132641603,0.0001664484835038779,2022-01-01 11:52:48.000,59580.506464,18.69303657420887,0.1256223707986777,121.0,14.0,23.9,o
153.9748731,-2.69352033056,0.05140356132641603,0.0001664484835038779,2022-01-01 11:52:48.000,59584.514472,18.286218330464624,0.08636537992409092,176.0,14.0,23.9,o
153.9748731,-2.69352033056,0.05140356132641603,0.0001664484835038779,2022-01-01 11:52:48.000,59584.519574,18.232070678992464,0.08216382090075677,185.0,14.0,23.9,o
153.9748731,-2.69352033056,0.05140356132641603,0.0001664484835038779,2022-01-01 11:52:48.000,59584.521416,18.74825539911597,0.1132942126706087,115.0,12.0,23.9,o
153.9748731,-2.69352033056,0.05140356132641603,0.0001664484835038779,2022-01-01 11:52:48.000,59584.527872,18.243872275673926,0.08306178615650274,183.0,14.0,23.9,o
153.9748731,-2.69352033056,0.05140356132641603,0.0001664484835038779,2022-01-01 11:52:48.000,59588.483189,18.438271422956,0.09934841089307189,153.0,14.0,23.9,o
153.9748731,-2.69352033056,0.05140356132641603,0.0001664484835038779,2022-01-01 11:52:48.000,59588.48919,18.226217639455207,0.07588478850473118,186.0,13.0,23.9,o
153.9748731,-2.69352033056,0.05140356132641603,0.0001664484835038779,2022-01-01 11:52:48.000,59588.491957,18.574165578762482,0.12063735608444445,135.0,15.0,23.9,o
153.9748731,-2.69352033056,0.05140356132641603,0.0001664484835038779,2022-01-01 11:52:48.000,59588.497045,18.255803562827037,0.07798105338055249,181.0,13.0,23.9,o
153.9748731,-2.69352033056,0.05140356132641603,0.0001664484835038779,2022-01-01 11:52:48.000,59592.522727,18.389700043360186,0.10857362047600001,160.0,16.0,23.9,o
153.9748731,-2.69352033056,0.05140356132641603,0.0001664484835038779,2022-01-01 11:52:48.000,59592.526893,18.417188504113845,0.10439771199615386,156.0,15.0,23.9,o
153.9748731,-2.69352033056,0.05140356132641603,0.0001664484835038779,2022-01-01 11:52:48.000,59592.529663,18.403357282613943,0.13056321449645572,158.0,19.0,23.9,o
153.9748731,-2.69352033056,0.05140356132641603,0.0001664484835038779,2022-01-01 11:52:48.000,59592.534797,18.519279139042357,0.12998250338676057,142.0,17.0,23.9,o
153.9748731,-2.69352033056,0.05140356132641603,0.0001664484835038779,2022-01-01 11:52:48.000,59592.547857,18.382935309920374,0.12138665643279505,161.0,18.0,23.9,o
153.9748731,-2.69352033056,0.05140356132641603,0.0001664484835038779,2022-01-01 11:52:48.000,59592.582415,18.186106727480563,0.0787580666665285,193.0,14.0,23.9,o
153.9748731,-2.69352033056,0.05140356132641603,0.0001664484835038779,2022-01-01 11:52:48.000,59592.610894,18.280066834095482,0.09814564562802261,177.0,16.0,23.9,o
153.9748731,-2.69352033056,0.05140356132641603,0.0001664484835038779,2022-01-01 11:52:48.000,59592.635693,18.208845489566887,0.08616954006031746,189.0,15.0,23.9,o
153.9748731,-2.69352033056,0.05140356132641603,0.0001664484835038779,2022-01-01 11:52:48.000,59596.450403,18.496579994412564,0.29202559990096555,145.0,39.0,23.9,o
153.9748731,-2.69352033056,0.05140356132641603,0.0001664484835038779,2022-01-01 11:52:48.000,59596.452254,18.369530988990103,0.27976024907926383,163.0,42.0,23.9,o
153.9748731,-2.69352033056,0.05140356132641603,0.0001664484835038779,2022-01-01 11:52:48.000,59596.452714,18.37621246364342,0.261380938182963,162.0,39.0,23.9,o
153.9748731,-2.69352033056,0.05140356132641603,0.0001664484835038779,2022-01-01 11:52:48.000,59596.455939,18.452557631767075,0.27323162768794707,151.0,38.0,23.9,o
153.9748731,-2.69352033056,0.05140356132641603,0.0001664484835038779,2022-01-01 11:52:48.000,59596.466455,18.452557631767075,0.27323162768794707,151.0,38.0,23.9,o
153.9748731,-2.69352033056,0.05140356132641603,0.0001664484835038779,2022-01-01 11:52:48.000,59604.488891,18.816440611282623,0.17090292111962965,108.0,17.0,23.9,o
153.9748731,-2.69352033056,0.05140356132641603,0.0001664484835038779,2022-01-01 11:52:48.000,59604.494439,19.038793319624578,0.20974449410136364,88.0,17.0,23.9,o
153.9748731,-2.69352033056,0.05140356132641603,0.0001664484835038779,2022-01-01 11:52:48.000,59604.497212,19.051201868453454,0.19967562386390805,87.0,16.0,23.9,o
153.9748731,-2.69352033056,0.05140356132641603,0.0001664484835038779,2022-01-01 11:52:48.000,59604.502288,19.089301784845293,0.20680689614476191,84.0,16.0,23.9,o
153.9748731,-2.69352033056,0.05140356132641603,0.0001664484835038779,2022-01-01 11:52:48.000,59605.535474,19.128787452803373,0.21446641081679013,81.0,16.0,23.9,o
153.9748731,-2.69352033056,0.05140356132641603,0.0001664484835038779,2022-01-01 11:52:48.000,59605.539186,17.37601397693695,0.373471913185258,407.0,140.0,23.9,o
153.9748731,-2.69352033056,0.05140356132641603,0.0001664484835038779,2022-01-01 11:52:48.000,59605.572235,19.30287727315686,0.20455899509971018,69.0,13.0,23.9,o
153.9748731,-2.69352033056,0.05140356132641603,0.0001664484835038779,2022-01-01 11:52:48.000,59605.580625,19.38455006504028,0.23750479479125003,64.0,14.0,23.9,o
153.9748731,-2.69352033056,0.05140356132641603,0.0001664484835038779,2022-01-01 11:52:48.000,59606.477879,20.24400500525261,0.6364660510662069,29.0,17.0,23.9,o
153.9748731,-2.69352033056,0.05140356132641603,0.0001664484835038779,2022-01-01 11:52:48.000,59606.512034,18.776954943324544,0.1260229523382143,112.0,13.0,23.9,o
153.9748731,-2.69352033056,0.05140356132641603,0.0001664484835038779,2022-01-01 11:52:48.000,59606.540094,19.43667541247308,0.21358745011672134,61.0,12.0,23.9,o
153.9748731,-2.69352033056,0.05140356132641603,0.0001664484835038779,2022-01-01 11:52:48.000,59606.545197,19.102304769059813,0.14389275002843377,83.0,11.0,23.9,o
153.9748731,-2.69352033056,0.05140356132641603,0.0001664484835038779,2022-01-01 11:52:48.000,59606.548876,18.836735336838075,0.13315632699886792,106.0,13.0,23.9,o
153.9748731,-2.69352033056,0.05140356132641603,0.0001664484835038779,2022-01-01 11:52:48.000,59606.584421,19.21234684152075,0.2026707582218667,75.0,14.0,23.9,o
153.9748731,-2.69352033056,0.05140356132641603,0.0001664484835038779,2022-01-01 11:52:48.000,59607.480255,19.54909327626439,0.2961098740254546,55.0,15.0,23.9,o
153.9748731,-2.69352033056,0.05140356132641603,0.0001664484835038779,2022-01-01 11:52:48.000,59607.480713,19.002396519197266,0.11931167085274726,91.0,10.0,23.9,o
153.9748731,-2.69352033056,0.05140356132641603,0.0001664484835038779,2022-01-01 11:52:48.000,59607.483924,18.847026752325153,0.09306310326514286,105.0,9.0,23.9,o
153.9748731,-2.69352033056,0.05140356132641603,0.0001664484835038779,2022-01-01 11:52:48.000,59607.488551,19.226920700672558,0.13204899787621624,74.0,9.0,23.9,o
153.9748731,-2.69352033056,0.05140356132641603,0.0001664484835038779,2022-01-01 11:52:48.000,59607.489008,19.256668758921826,0.18095603412666666,72.0,12.0,23.9,o
153.9748731,-2.69352033056,0.05140356132641603,0.0001664484835038779,2022-01-01 11:52:48.000,59607.493593,18.9,0.10857362047600001,100.0,10.0,23.9,o
153.9748731,-2.69352033056,0.05140356132641603,0.0001664484835038779,2022-01-01 11:52:48.000,59608.473946,19.183773187068795,0.1974065826836364,77.0,14.0,23.9,o
153.9748731,-2.69352033056,0.05140356132641603,0.0001664484835038779,2022-01-01 11:52:48.000,59608.474408,19.38455006504028,0.22054016659187503,64.0,13.0,23.9,o
153.9748731,-2.69352033056,0.05140356132641603,0.0001664484835038779,2022-01-01 11:52:48.000,59608.477173,19.076452685714266,0.16605377249270592,85.0,13.0,23.9,o
153.9748731,-2.69352033056,0.05140356132641603,0.0001664484835038779,2022-01-01 11:52:48.000,59608.477632,19.27185412820231,0.19879676988563383,71.0,13.0,23.9,o
153.9748731,-2.69352033056,0.05140356132641603,0.0001664484835038779,2022-01-01 11:52:48.000,59608.480405,19.226920700672558,0.17606533050162165,74.0,12.0,23.9,o
153.9748731,-2.69352033056,0.05140356132641603,0.0001664484835038779,2022-01-01 11:52:48.000,59608.485018,19.002396519197266,0.14317400502329672,91.0,12.0,23.9,o
153.9748731,-2.69352033056,0.05140356132641603,0.0001664484835038779,2022-01-01 11:52:48.000,59608.485479,18.86790693823707,0.11595241021708738,103.0,11.0,23.9,o
153.9748731,-2.69352033056,0.05140356132641603,0.0001664484835038779,2022-01-01 11:52:48.000,59610.4738,19.014393726401686,0.12063735608444445,90.0,10.0,23.9,o
153.9748731,-2.69352033056,0.05140356132641603,0.0001664484835038779,2022-01-01 11:52:48.000,59610.47563,19.014393726401686,0.12063735608444445,90.0,10.0,23.9,o
153.9748731,-2.69352033056,0.05140356132641603,0.0001664484835038779,2022-01-01 11:52:48.000,59610.478372,19.1697634932738,0.15311664426102564,78.0,11.0,23.9,o
153.9748731,-2.69352033056,0.05140356132641603,0.0001664484835038779,2022-01-01 11:52:48.000,59610.484329,18.80643375514844,0.10956970873724772,109.0,11.0,23.9,o
153.9748731,-2.69352033056,0.05140356132641603,0.0001664484835038779,2022-01-01 11:52:48.000,59614.448553,19.06375387189108,0.16412291467302326,86.0,13.0,23.9,o
153.9748731,-2.69352033056,0.05140356132641603,0.0001664484835038779,2022-01-01 11:52:48.000,59614.451775,19.102304769059813,0.1569739091219277,83.0,12.0,23.9,o
153.9748731,-2.69352033056,0.05140356132641603,0.0001664484835038779,2022-01-01 11:52:48.000,59614.453158,18.967180366000754,0.13860462188425532,94.0,12.0,23.9,o
153.9748731,-2.69352033056,0.05140356132641603,0.0001664484835038779,2022-01-01 11:52:48.000,59614.48606,19.197966019298022,0.1714320323305263,76.0,12.0,23.9,o
153.9748731,-2.69352033056,0.05140356132641603,0.0001664484835038779,2022-01-01 11:52:48.000,59614.486981,19.401648626366043,0.2240408041568254,63.0,13.0,23.9,o
153.9748731,-2.69352033056,0.05140356132641603,0.0001664484835038779,2022-01-01 11:52:48.000,59614.490216,19.256668758921826,0.18095603412666666,72.0,12.0,23.9,o
153.9748731,-2.69352033056,0.05140356132641603,0.0001664484835038779,2022-01-01 11:52:48.000,59614.509385,19.419020776254364,0.22765436551419357,62.0,13.0,23.9,o
153.9748731,-2.69352033056,0.05140356132641603,0.0001664484835038779,2022-01-01 11:52:48.000,59614.511344,19.026524983387716,0.12199283199550563,89.0,10.0,23.9,o
153.9748731,-2.69352033056,0.05140356132641603,0.0001664484835038779,2022-01-01 11:52:48.000,59618.441657,18.85741665175305,0.12527725439538465,104.0,12.0,23.9,o
153.9748731,-2.69352033056,0.05140356132641603,0.0001664484835038779,2022-01-01 11:52:48.000,59618.443507,19.529529932484497,0.2520459046764286,56.0,13.0,23.9,o
153.9748731,-2.69352033056,0.05140356132641603,0.0001664484835038779,2022-01-01 11:52:48.000,59618.45154,19.36771660839286,0.2004436070326154,65.0,12.0,23.9,o
153.9748731,-2.69352033056,0.05140356132641603,0.0001664484835038779,2022-01-01 11:52:48.000,59618.456616,18.97879262861516,0.12842041131569895,93.0,11.0,23.9,o
153.9748731,-2.69352033056,0.05140356132641603,0.0001664484835038779,2022-01-01 11:52:48.000,59620.439964,19.1697634932738,0.16703633919384617,78.0,12.0,23.9,o
153.9748731,-2.69352033056,0.05140356132641603,0.0001664484835038779,2022-01-01 11:52:48.000,59620.441791,19.197966019298022,0.18571803502473685,76.0,13.0,23.9,o
153.9748731,-2.69352033056,0.05140356132641603,0.0001664484835038779,2022-01-01 11:52:48.000,59620.444988,19.014393726401686,0.16889229851822224,90.0,14.0,23.9,o
153.9748731,-2.69352033056,0.05140356132641603,0.0001664484835038779,2022-01-01 11:52:48.000,59620.452359,19.45462187404089,0.2352428443646667,60.0,13.0,23.9,o
153.9748731,-2.69352033056,0.05140356132641603,0.0001664484835038779,2022-01-01 11:52:48.000,59622.440228,19.529529932484497,0.3295984907307143,56.0,17.0,23.9,o
153.9748731,-2.69352033056,0.05140356132641603,0.0001664484835038779,2022-01-01 11:52:48.000,59622.457119,20.137125054200233,0.54286810238,32.0,16.0,23.9,o
153.9748731,-2.69352033056,0.05140356132641603,0.0001664484835038779,2022-01-01 11:52:48.000,59622.460381,19.51031286081877,0.2666720502919298,57.0,14.0,23.9,o
153.9748731,-2.69352033056,0.05140356132641603,0.0001664484835038779,2022-01-01 11:52:48.000,59622.488325,19.36771660839286,0.3006654105489231,65.0,18.0,23.9,o
153.9748731,-2.69352033056,0.05140356132641603,0.0001664484835038779,2022-01-01 11:52:48.000,59624.466413,19.719755355160704,0.48511617659489364,47.0,21.0,23.9,o
153.9748731,-2.69352033056,0.05140356132641603,0.0001664484835038779,2022-01-01 11:52:48.000,59624.470077,19.491430016092657,0.28079384605862073,58.0,15.0,23.9,o
153.9748731,-2.69352033056,0.05140356132641603,0.0001664484835038779,2022-01-01 11:52:48.000,59624.477,19.06375387189108,0.2272471126241861,86.0,18.0,23.9,o
153.9748731,-2.69352033056,0.05140356132641603,0.0001664484835038779,2022-01-01 11:52:48.000,59624.487742,19.47286997089464,0.3496438625498305,59.0,19.0,23.9,o
153.9748731,-2.69352033056,0.05140356132641603,0.0001664484835038779,2022-01-01 11:52:48.000,59630.504407,19.27185412820231,0.41288559899323946,71.0,27.0,23.9,o
153.9748731,-2.69352033056,0.05140356132641603,0.0001664484835038779,2022-01-01 11:52:48.000,59630.513132,18.955690986777878,0.3314352625056842,95.0,29.0,23.9,o
153.9748731,-2.69352033056,0.05140356132641603,0.0001664484835038779,2022-01-01 11:52:48.000,59630.517246,19.115465369040706,0.4104612481409757,82.0,31.0,23.9,o
153.9748731,-2.69352033056,0.05140356132641603,0.0001664484835038779,2022-01-01 11:52:48.000,59630.518635,20.171595765414317,0.9806649591380646,31.0,28.0,23.9,o
153.9748731,-2.69352033056,0.05140356132641603,0.0001664484835038779,2022-01-01 11:52:48.000,59632.491764,19.743105420796063,0.33044145362260874,46.0,14.0,23.9,o
153.9748731,-2.69352033056,0.05140356132641603,0.0001664484835038779,2022-01-01 11:52:48.000,59632.494972,20.823877696554312,0.9580025336117648,17.0,15.0,23.9,o
153.9748731,-2.69352033056,0.05140356132641603,0.0001664484835038779,2022-01-01 11:52:48.000,59632.50244,19.97949568983251,0.41081910450378384,37.0,14.0,23.9,o
153.9748731,-2.69352033056,0.05140356132641603,0.0001664484835038779,2022-01-01 11:52:48.000,59632.514371,19.65257498915995,0.39086503371360004,50.0,18.0,23.9,o
153.9748731,-2.69352033056,0.05140356132641603,0.0001664484835038779,2022-01-01 11:52:48.000,59634.376041,19.631074559755156,0.3832010134447059,51.0,18.0,23.9,o
153.9748731,-2.69352033056,0.05140356132641603,0.0001664484835038779,2022-01-01 11:52:48.000,59634.416203,19.841876774005247,0.36191206825333333,42.0,14.0,23.9,o
153.9748731,-2.69352033056,0.05140356132641603,0.0001664484835038779,2022-01-01 11:52:48.000,59638.381912,20.761818737241732,0.9650988486755556,18.0,16.0,23.9,o
153.9748731,-2.69352033056,0.05140356132641603,0.0001664484835038779,2022-01-01 11:52:48.000,59638.385569,20.03982988912431,0.43429448190400005,35.0,14.0,23.9,o
153.9748731,-2.69352033056,0.05140356132641603,0.0001664484835038779,2022-01-01 11:52:48.000,59638.388303,19.816328861051034,0.3282458293460465,43.0,13.0,23.9,o
153.9748731,-2.69352033056,0.05140356132641603,0.0001664484835038779,2022-01-01 11:52:48.000,59638.395602,20.137125054200233,0.47500958958250006,32.0,14.0,23.9,o
