# Combination of '2020uyg' data from 'ATLAS', 'ZTF' (sourced from HSF)
filter, zp, z, ra, dec, mjd, mag, dmag, flux, dflux, source
c, 23.9, 0.04808993560471759, 93.829667, -29.319261, 59169.506361, 19.79136830878453, 0.32078569686090913, 44.0, 13.0, ATLAS
c, 23.9, 0.04808993560471759, 93.829667, -29.319261, 59169.509561, 20.761818737241732, 0.6635054584644445, 18.0, 11.0, ATLAS
c, 23.9, 0.04808993560471759, 93.829667, -29.319261, 59169.51505, 21.787254899964356, 1.395946548977143, 7.0, 9.0, ATLAS
o, 23.9, 0.04808993560471759, 93.829667, -29.319261, 59107.60856, 23.9, 11.94309825236, 1.0, 11.0, ATLAS
o, 23.9, 0.04808993560471759, 93.829667, -29.319261, 59107.621021, 21.202046884880936, 0.8143021535700001, 12.0, 9.0, ATLAS
o, 23.9, 0.04808993560471759, 93.829667, -29.319261, 59107.631039, inf, inf, 0.0, 10.0, ATLAS
o, 23.9, 0.04808993560471759, 93.829667, -29.319261, 59107.638404, nan, 3.4984833264488895, -9.0, 29.0, ATLAS
o, 23.9, 0.04808993560471759, 93.829667, -29.319261, 59111.599105, 20.137125054200233, 0.57679735877875, 32.0, 17.0, ATLAS
o, 23.9, 0.04808993560471759, 93.829667, -29.319261, 59111.60464, 19.54909327626439, 0.6909230393927274, 55.0, 35.0, ATLAS
o, 23.9, 0.04808993560471759, 93.829667, -29.319261, 59111.622767, nan, 11.94309825236, -1.0, 11.0, ATLAS
o, 23.9, 0.04808993560471759, 93.829667, -29.319261, 59111.629684, 20.28210492164445, 0.3877629302714286, 28.0, 10.0, ATLAS
o, 23.9, 0.04808993560471759, 93.829667, -29.319261, 59115.603472, nan, 4.07151076785, -4.0, 15.0, ATLAS
o, 23.9, 0.04808993560471759, 93.829667, -29.319261, 59115.606708, 23.147425010840045, 6.514417228560001, 2.0, 12.0, ATLAS
o, 23.9, 0.04808993560471759, 93.829667, -29.319261, 59115.624737, 20.362566630072955, 0.45934993278307695, 26.0, 11.0, ATLAS
o, 23.9, 0.04808993560471759, 93.829667, -29.319261, 59115.634961, 19.76696871556164, 0.41016701068711114, 45.0, 17.0, ATLAS
o, 23.9, 0.04808993560471759, 93.829667, -29.319261, 59119.574273, 20.449471895720983, 0.5881071109116667, 24.0, 13.0, ATLAS
o, 23.9, 0.04808993560471759, 93.829667, -29.319261, 59119.577511, 21.034679910804403, 0.7755258605428572, 14.0, 10.0, ATLAS
o, 23.9, 0.04808993560471759, 93.829667, -29.319261, 59119.583503, 19.86804035820066, 0.34425782102146346, 41.0, 13.0, ATLAS
o, 23.9, 0.04808993560471759, 93.829667, -29.319261, 59119.593732, 20.959771852360795, 0.8685889638080001, 15.0, 12.0, ATLAS
o, 23.9, 0.04808993560471759, 93.829667, -29.319261, 59121.57114, 19.86804035820066, 0.45018330441268295, 41.0, 17.0, ATLAS
o, 23.9, 0.04808993560471759, 93.829667, -29.319261, 59121.574389, 20.647425010840045, 1.031449394522, 20.0, 19.0, ATLAS
o, 23.9, 0.04808993560471759, 93.829667, -29.319261, 59121.579991, 19.65257498915995, 0.45600920599920003, 50.0, 21.0, ATLAS
o, 23.9, 0.04808993560471759, 93.829667, -29.319261, 59121.593871, 19.816328861051034, 0.3787451877069768, 43.0, 15.0, ATLAS
o, 23.9, 0.04808993560471759, 93.829667, -29.319261, 59123.583777, 19.1697634932738, 0.33407267838769233, 78.0, 24.0, ATLAS
o, 23.9, 0.04808993560471759, 93.829667, -29.319261, 59123.587468, 19.45462187404089, 0.4885812921420001, 60.0, 27.0, ATLAS
o, 23.9, 0.04808993560471759, 93.829667, -29.319261, 59123.589321, 19.529529932484497, 0.46531551632571433, 56.0, 24.0, ATLAS
o, 23.9, 0.04808993560471759, 93.829667, -29.319261, 59123.594385, 18.847026752325153, 0.2688489649881905, 105.0, 26.0, ATLAS
o, 23.9, 0.04808993560471759, 93.829667, -29.319261, 59123.610518, 18.97879262861516, 0.30353915401892473, 93.0, 26.0, ATLAS
o, 23.9, 0.04808993560471759, 93.829667, -29.319261, 59125.59799, 18.99053043163611, 0.24783109021695654, 92.0, 21.0, ATLAS
o, 23.9, 0.04808993560471759, 93.829667, -29.319261, 59125.601191, 18.955690986777878, 0.2057184387966316, 95.0, 18.0, ATLAS
o, 23.9, 0.04808993560471759, 93.829667, -29.319261, 59125.618516, 18.826540555786973, 0.21308841401831777, 107.0, 21.0, ATLAS
o, 23.9, 0.04808993560471759, 93.829667, -29.319261, 59125.629622, 18.847026752325153, 0.15510517210857144, 105.0, 15.0, ATLAS
o, 23.9, 0.04808993560471759, 93.829667, -29.319261, 59127.555354, 18.459771852360795, 0.2026707582218667, 150.0, 28.0, ATLAS
o, 23.9, 0.04808993560471759, 93.829667, -29.319261, 59127.579357, 18.417188504113845, 0.13223710186179488, 156.0, 19.0, ATLAS
o, 23.9, 0.04808993560471759, 93.829667, -29.319261, 59127.58259, 18.796518287104437, 0.2072769118178182, 110.0, 21.0, ATLAS
o, 23.9, 0.04808993560471759, 93.829667, -29.319261, 59127.589554, 18.467034328969312, 0.13844958315731545, 149.0, 19.0, ATLAS
o, 23.9, 0.04808993560471759, 93.829667, -29.319261, 59127.599319, 18.389700043360186, 0.14250287687475002, 160.0, 21.0, ATLAS
o, 23.9, 0.04808993560471759, 93.829667, -29.319261, 59129.581359, 18.39650718919887, 0.1160850030246541, 159.0, 17.0, ATLAS
o, 23.9, 0.04808993560471759, 93.829667, -29.319261, 59129.584164, 18.489117860538904, 0.14129443760575344, 146.0, 19.0, ATLAS
o, 23.9, 0.04808993560471759, 93.829667, -29.319261, 59129.589772, 18.410250868976917, 0.15905689623872613, 157.0, 23.0, ATLAS
o, 23.9, 0.04808993560471759, 93.829667, -29.319261, 59129.601596, 18.356290139465234, 0.11186373018739394, 165.0, 17.0, ATLAS
o, 23.9, 0.04808993560471759, 93.829667, -29.319261, 59131.608737, 18.33672679568534, 0.08401530155880954, 168.0, 13.0, ATLAS
o, 23.9, 0.04808993560471759, 93.829667, -29.319261, 59131.614265, 18.22039598365875, 0.08128506345796792, 187.0, 14.0, ATLAS
o, 23.9, 0.04808993560471759, 93.829667, -29.319261, 59131.634178, 18.267867422550268, 0.09704904623553073, 179.0, 16.0, ATLAS
o, 23.9, 0.04808993560471759, 93.829667, -29.319261, 59131.640812, 18.286218330464624, 0.1172101584684091, 176.0, 19.0, ATLAS
o, 23.9, 0.04808993560471759, 93.829667, -29.319261, 59133.583467, 18.110074136357703, 0.06818633169990339, 207.0, 13.0, ATLAS
o, 23.9, 0.04808993560471759, 93.829667, -29.319261, 59133.585296, 18.120615347360612, 0.07414783837385368, 205.0, 14.0, ATLAS
o, 23.9, 0.04808993560471759, 93.829667, -29.319261, 59133.589413, 18.249821530037313, 0.07158700251164836, 182.0, 12.0, ATLAS
o, 23.9, 0.04808993560471759, 93.829667, -29.319261, 59133.601236, 18.311178882731127, 0.07574903754139535, 172.0, 12.0, ATLAS
o, 23.9, 0.04808993560471759, 93.829667, -29.319261, 59135.57432, 18.142009856448777, 0.06482007192597015, 201.0, 12.0, ATLAS
o, 23.9, 0.04808993560471759, 93.829667, -29.319261, 59135.57754, 18.174913471593705, 0.08351816959692308, 195.0, 15.0, ATLAS
o, 23.9, 0.04808993560471759, 93.829667, -29.319261, 59135.583121, 18.2986268792935, 0.08735808544045978, 174.0, 14.0, ATLAS
o, 23.9, 0.04808993560471759, 93.829667, -29.319261, 59135.593732, 18.410250868976917, 0.29045172356636945, 157.0, 42.0, ATLAS
o, 23.9, 0.04808993560471759, 93.829667, -29.319261, 59139.574342, 16.820325564298745, 2.879839329562239, 679.0, 1801.0, ATLAS
o, 23.9, 0.04808993560471759, 93.829667, -29.319261, 59139.576643, 14.545545759642081, 0.39608317872089166, 5518.0, 2013.0, ATLAS
o, 23.9, 0.04808993560471759, 93.829667, -29.319261, 59143.574121, nan, 3.0310135716216666, -48.0, 134.0, ATLAS
o, 23.9, 0.04808993560471759, 93.829667, -29.319261, 59147.535883, 18.66644578709441, 0.1050712456219355, 124.0, 12.0, ATLAS
o, 23.9, 0.04808993560471759, 93.829667, -29.319261, 59147.537727, 18.69303657420887, 0.0987032913418182, 121.0, 11.0, ATLAS
o, 23.9, 0.04808993560471759, 93.829667, -29.319261, 59147.54049, 18.826540555786973, 0.10147067334205608, 107.0, 10.0, ATLAS
o, 23.9, 0.04808993560471759, 93.829667, -29.319261, 59147.546017, 18.711132596518674, 0.10036217018789917, 119.0, 11.0, ATLAS
o, 23.9, 0.04808993560471759, 93.829667, -29.319261, 59157.530579, 19.038793319624578, 0.3331236082786364, 88.0, 27.0, ATLAS
o, 23.9, 0.04808993560471759, 93.829667, -29.319261, 59157.532409, 19.002396519197266, 0.36986617964351653, 91.0, 31.0, ATLAS
o, 23.9, 0.04808993560471759, 93.829667, -29.319261, 59157.537526, 18.910912013506124, 0.3070769063967677, 99.0, 28.0, ATLAS
o, 23.9, 0.04808993560471759, 93.829667, -29.319261, 59157.543027, 18.847026752325153, 0.3308910338316191, 105.0, 32.0, ATLAS
o, 23.9, 0.04808993560471759, 93.829667, -29.319261, 59159.521972, nan, 0.9817827383468086, -188.0, 170.0, ATLAS
o, 23.9, 0.04808993560471759, 93.829667, -29.319261, 59159.532954, 17.133205544158102, 0.5673984881456975, 509.0, 266.0, ATLAS
o, 23.9, 0.04808993560471759, 93.829667, -29.319261, 59159.539878, 16.676745743734223, 0.6990740208712776, 775.0, 499.0, ATLAS
o, 23.9, 0.04808993560471759, 93.829667, -29.319261, 59179.468857, 19.76696871556164, 0.4825494243377778, 45.0, 20.0, ATLAS
o, 23.9, 0.04808993560471759, 93.829667, -29.319261, 59179.471622, 21.95462187404089, 5.247724989673333, 6.0, 29.0, ATLAS
o, 23.9, 0.04808993560471759, 93.829667, -29.319261, 59179.475309, 20.703115997617928, 6.285841185452632, 19.0, 110.0, ATLAS
o, 23.9, 0.04808993560471759, 93.829667, -29.319261, 59179.486239, nan, 1.0974107876068817, -93.0, 94.0, ATLAS
o, 23.9, 0.04808993560471759, 93.829667, -29.319261, 59181.528989, 20.703115997617928, 1.2000242263136844, 19.0, 21.0, ATLAS
o, 23.9, 0.04808993560471759, 93.829667, -29.319261, 59181.532209, 20.00924374808178, 0.6635054584644445, 36.0, 22.0, ATLAS
o, 23.9, 0.04808993560471759, 93.829667, -29.319261, 59181.537724, 20.207196863200842, 0.7962065501573333, 30.0, 22.0, ATLAS
o, 23.9, 0.04808993560471759, 93.829667, -29.319261, 59181.548283, 23.147425010840045, 9.77162584284, 2.0, 18.0, ATLAS
o, 23.9, 0.04808993560471759, 93.829667, -29.319261, 59183.475109, nan, 2.4220269183107694, -13.0, 29.0, ATLAS
o, 23.9, 0.04808993560471759, 93.829667, -29.319261, 59183.476488, 21.115141619232908, 2.17147240952, 13.0, 26.0, ATLAS
o, 23.9, 0.04808993560471759, 93.829667, -29.319261, 59183.479708, 19.69689690656103, 0.6107266151775, 48.0, 27.0, ATLAS
o, 23.9, 0.04808993560471759, 93.829667, -29.319261, 59183.484772, nan, 15.743174969020002, -2.0, 29.0, ATLAS
o, 23.9, 0.04808993560471759, 93.829667, -29.319261, 59185.447724, 19.894850021680092, 0.5700115074990001, 40.0, 21.0, ATLAS
o, 23.9, 0.04808993560471759, 93.829667, -29.319261, 59185.450925, 20.362566630072955, 0.8351816959692309, 26.0, 20.0, ATLAS
o, 23.9, 0.04808993560471759, 93.829667, -29.319261, 59185.469772, 19.569015600442576, 0.46244319832370373, 54.0, 23.0, ATLAS
o, 23.9, 0.04808993560471759, 93.829667, -29.319261, 59185.472516, 19.27185412820231, 0.275257065995493, 71.0, 18.0, ATLAS
o, 23.9, 0.04808993560471759, 93.829667, -29.319261, 59187.452357, 20.03982988912431, 0.7134837916994287, 35.0, 23.0, ATLAS
o, 23.9, 0.04808993560471759, 93.829667, -29.319261, 59187.4542, 20.137125054200233, 0.47500958958250006, 32.0, 14.0, ATLAS
o, 23.9, 0.04808993560471759, 93.829667, -29.319261, 59187.476977, 19.569015600442576, 0.36191206825333333, 54.0, 18.0, ATLAS
o, 23.9, 0.04808993560471759, 93.829667, -29.319261, 59187.480663, 19.54909327626439, 0.3158505322938182, 55.0, 16.0, ATLAS
